run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456145.971620798,target_map,3,5,0,detected,1.262395,3.998544,0.652021,0.422905,0.054067,1.170835,0.669515,13.055859,768.000,0,0.028481,0.000000,0.159969,0.357120
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456145.971620798,target_map,5,7,0,detected,-5.211424,2.160796,0.409499,0.121922,-0.055117,0.674562,0.855680,6.475725,6944.250,0,0.028481,0.000000,0.159969,0.357120
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.070543289,target_map,1,1,1,held,-11.840959,1.277500,1.811395,-1.053496,-0.405604,0.225787,0.446606,0.230515,484.500,1,0.406098,0.000000,0.194592,0.381851
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.070543289,target_map,3,5,0,detected,1.304231,4.003893,0.767844,0.422905,0.054067,1.170835,0.652839,13.055859,768.000,0,0.127405,0.000000,0.194592,0.381851
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.070543289,target_map,5,7,0,detected,-5.199363,2.155344,0.476229,0.121922,-0.055117,0.674562,0.834366,6.475725,6944.250,0,0.127405,0.000000,0.194592,0.381851
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.171102047,target_map,1,1,1,held,-11.946895,1.236714,1.834099,-1.053496,-0.405604,0.225787,0.434110,0.230515,484.500,1,0.506654,0.000000,0.229787,0.406990
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.171102047,target_map,3,5,0,detected,1.346757,4.009330,0.885579,0.422905,0.054067,1.170835,0.635887,13.055859,768.000,0,0.227962,0.000000,0.229787,0.406990
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.171102047,target_map,5,7,0,detected,-5.187103,2.149801,0.544060,0.121922,-0.055117,0.674562,0.812701,6.475725,6944.250,0,0.227962,0.000000,0.229787,0.406990
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.212936878,raw,5,5,0,detected,1.319869,4.052861,0.569919,0.251416,0.202008,-0.176322,0.468018,13.176834,645.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.212936878,raw,7,7,0,detected,-5.221359,2.214449,0.341512,-0.023373,0.188363,-0.176394,0.866211,6.520842,7191.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.271877050,target_map,1,1,2,predicted,-12.053057,1.195841,1.856852,-1.053496,-0.405604,0.225787,0.421587,0.230515,484.500,1,0.607425,0.607425,0.265057,0.432183
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.271877050,target_map,3,5,0,detected,1.335661,4.059370,0.590580,0.328586,0.135435,0.429899,0.462394,13.176834,645.750,0,0.048060,0.000000,0.166821,0.362015
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.271877050,target_map,5,7,0,detected,-5.219340,2.218236,0.351438,0.042010,0.078797,0.206536,0.855803,6.520842,7191.000,0,0.048060,0.000000,0.166821,0.362015
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.370671511,target_map,1,1,2,predicted,-12.157135,1.155770,1.879158,-1.053496,-0.405604,0.225787,0.409310,0.230515,484.500,1,0.706219,0.706219,0.299634,0.456882
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.370671511,target_map,3,5,0,detected,1.368123,4.072750,0.633052,0.328586,0.135435,0.429899,0.450835,13.176834,645.750,0,0.146854,0.000000,0.201399,0.386713
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.370671511,target_map,5,7,0,detected,-5.215190,2.226021,0.371843,0.042010,0.078797,0.206536,0.834409,6.520842,7191.000,0,0.146854,0.000000,0.201399,0.386713
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.470826387,raw,1,1,0,detected,-11.599068,1.461840,1.792639,0.000000,0.000000,0.000000,0.497070,0.016573,484.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.470826387,raw,5,5,0,detected,1.630979,4.024384,0.339493,1.206333,-0.110418,-0.893480,0.445557,13.570078,819.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.470826387,raw,7,7,0,detected,-5.292461,2.146511,0.216970,-0.275696,-0.263431,-0.482913,0.857422,6.551732,7105.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.473515034,target_map,1,1,2,predicted,-12.265484,1.114055,1.902380,-1.053496,-0.405604,0.225787,0.396530,0.230515,484.500,1,0.809065,0.809065,0.335631,0.482593
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.473515034,target_map,3,5,0,detected,1.401917,4.086679,0.677265,0.328586,0.135435,0.429899,0.438802,13.176834,645.750,0,0.249700,0.000000,0.237395,0.412425
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.473515034,target_map,5,7,0,detected,-5.210869,2.234125,0.393084,0.042010,0.078797,0.206536,0.812138,6.520842,7191.000,0,0.249700,0.000000,0.237395,0.412425
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.570611954,target_map,1,1,0,detected,-11.600722,1.466446,1.794895,-0.019298,0.053717,0.026317,0.486414,0.016573,484.500,0,0.085751,0.000000,0.180013,0.371438
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.570611954,target_map,3,5,0,detected,1.700553,4.024403,0.313943,0.811347,0.000216,-0.297960,0.436005,13.570078,819.000,0,0.085751,0.000000,0.180013,0.371438
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.570611954,target_map,5,7,0,detected,-5.303843,2.137128,0.202164,-0.132728,-0.109428,-0.172661,0.839041,6.551732,7105.000,0,0.085751,0.000000,0.180013,0.371438
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.671836376,target_map,1,1,0,detected,-11.602675,1.471883,1.797559,-0.019298,0.053717,0.026317,0.473837,0.016573,484.500,0,0.186966,0.000000,0.215438,0.396741
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.671836376,target_map,3,5,0,detected,1.782673,4.024425,0.283785,0.811347,0.000216,-0.297960,0.424731,13.570078,819.000,0,0.186966,0.000000,0.215438,0.396741
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.671836376,target_map,5,7,0,detected,-5.317276,2.126052,0.184688,-0.132728,-0.109428,-0.172661,0.817345,6.551732,7105.000,0,0.186966,0.000000,0.215438,0.396741
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.743419170,raw,5,5,0,detected,1.835731,4.092112,0.259863,0.751127,0.248456,-0.292120,0.445557,13.821648,819.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.743419170,raw,7,7,0,detected,-5.300436,2.172806,0.172248,-0.029256,0.096463,-0.164063,0.868652,6.596052,6762.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.743419170,raw,1,1,1,held,-11.625173,1.466215,1.851117,-0.095765,0.016050,0.214527,0.497070,0.015613,484.500,0,0.272593,0.272593,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.772353172,target_map,1,1,1,held,-11.626227,1.466782,1.853349,-0.061354,0.033000,0.129832,0.461060,0.015613,484.500,0,0.289782,0.000000,0.156016,0.354297
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.772353172,target_map,3,5,0,detected,1.849108,4.094462,0.254797,0.778226,0.136748,-0.294748,0.443642,13.821648,819.000,0,0.017190,0.000000,0.156016,0.354297
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.772353172,target_map,5,7,0,detected,-5.301739,2.172872,0.169361,-0.075819,0.003812,-0.167932,0.864919,6.596052,6762.000,0,0.017190,0.000000,0.156016,0.354297
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.870821953,target_map,1,1,1,held,-11.632270,1.470032,1.866136,-0.061354,0.033000,0.129832,0.448820,0.015613,484.500,0,0.388274,0.000000,0.190488,0.378920
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.870821953,target_map,3,5,0,detected,1.925757,4.107931,0.225766,0.778226,0.136748,-0.294748,0.432671,13.821648,819.000,0,0.115681,0.000000,0.190488,0.378920
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.870821953,target_map,5,7,0,detected,-5.309206,2.173247,0.152821,-0.075819,0.003812,-0.167932,0.843531,6.596052,6762.000,0,0.115681,0.000000,0.190488,0.378920
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.970572472,target_map,1,1,1,held,-11.638391,1.473324,1.879088,-0.061354,0.033000,0.129832,0.436424,0.015613,484.500,0,0.488032,0.000000,0.225404,0.403860
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.970572472,target_map,3,5,0,detected,2.003392,4.121572,0.196363,0.778226,0.136748,-0.294748,0.421559,13.821648,819.000,0,0.215440,0.000000,0.225404,0.403860
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.970572472,target_map,5,7,0,detected,-5.316770,2.173628,0.136069,-0.075819,0.003812,-0.167932,0.821867,6.596052,6762.000,0,0.215440,0.000000,0.225404,0.403860
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.991187096,raw,5,5,0,detected,1.998334,3.972760,0.272353,0.656233,-0.481676,0.050407,0.445557,13.981108,819.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456146.991187096,raw,7,7,0,detected,-5.284460,2.088108,0.173720,0.064474,-0.341826,0.005943,0.864746,6.634736,6970.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.070547581,target_map,1,1,2,predicted,-11.644524,1.476623,1.892065,-0.061354,0.033000,0.129832,0.424003,0.015613,484.500,0,0.587982,0.587982,0.260386,0.428847
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.070547581,target_map,3,5,0,detected,2.051766,3.957479,0.264471,0.711130,-0.203385,-0.104913,0.437187,13.981108,819.000,0,0.075136,0.000000,0.176298,0.368784
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.070547581,target_map,5,7,0,detected,-5.284359,2.074111,0.168288,0.001342,-0.186289,-0.072301,0.848503,6.634736,6970.000,0,0.075136,0.000000,0.176298,0.368784
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.170495510,target_map,1,1,2,predicted,-11.650657,1.479922,1.905045,-0.061354,0.033000,0.129832,0.411579,0.015613,484.500,0,0.687958,0.687958,0.295378,0.453841
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.170495510,target_map,3,5,0,detected,2.122862,3.937145,0.253982,0.711130,-0.203385,-0.104913,0.426051,13.981108,819.000,0,0.175112,0.000000,0.211289,0.393778
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.170495510,target_map,5,7,0,detected,-5.284225,2.055486,0.161060,0.001342,-0.186289,-0.072301,0.826889,6.634736,6970.000,0,0.175112,0.000000,0.211289,0.393778
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.255309343,raw,5,5,0,detected,2.023425,4.025881,0.348660,0.095008,0.201142,0.288933,0.445557,14.040350,819.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.255309343,raw,7,7,0,detected,-5.306229,2.115800,0.225155,-0.082427,0.104858,0.194758,0.730957,6.648621,6708.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.270600557,target_map,1,1,2,predicted,-11.656799,1.483225,1.918042,-0.061354,0.033000,0.129832,0.399140,0.015613,484.500,0,0.788063,0.788063,0.330415,0.478868
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.270600557,target_map,3,5,0,detected,2.026170,4.026022,0.349484,0.372263,0.019105,0.111703,0.444735,14.040350,819.000,0,0.007373,0.000000,0.152581,0.351843
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.270600557,target_map,5,7,0,detected,-5.306559,2.115608,0.225705,-0.044731,-0.026158,0.074581,0.729610,6.648621,6708.000,0,0.007373,0.000000,0.152581,0.351843
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.370578051,target_map,1,1,2,predicted,-11.662933,1.486525,1.931022,-0.061354,0.033000,0.129832,0.386716,0.015613,484.500,0,0.888039,0.888039,0.365406,0.503862
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.370578051,target_map,3,5,0,detected,2.063388,4.027932,0.360651,0.372263,0.019105,0.111703,0.433599,14.040350,819.000,0,0.107349,0.000000,0.187572,0.376837
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.370578051,target_map,5,7,0,detected,-5.311030,2.112992,0.233162,-0.044731,-0.026158,0.074581,0.711340,6.648621,6708.000,0,0.107349,0.000000,0.187572,0.376837
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.470611572,target_map,1,1,2,predicted,-11.669069,1.489825,1.944007,-0.061354,0.033000,0.129832,0.374287,0.015613,484.500,0,0.988055,0.988055,0.400412,0.528866
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.470611572,target_map,3,5,0,detected,2.100620,4.029843,0.371823,0.372263,0.019105,0.111703,0.422458,14.040350,819.000,0,0.207365,0.000000,0.222578,0.401841
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.470611572,target_map,5,7,0,detected,-5.315504,2.110376,0.240621,-0.044731,-0.026158,0.074581,0.693063,6.648621,6708.000,0,0.207365,0.000000,0.222578,0.401841
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.543527603,raw,5,5,0,detected,2.189422,4.139299,0.426942,0.575960,0.393526,0.271616,0.445557,14.251784,819.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.543527603,raw,7,7,0,detected,-5.309439,2.157414,0.276873,-0.011137,0.144386,0.179446,0.722656,6.680484,6844.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.570857525,target_map,1,1,2,predicted,-11.675220,1.493134,1.957023,-0.061354,0.033000,0.129832,0.361829,0.015613,484.500,0,1.088306,1.088306,0.435500,0.553928
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.570857525,target_map,3,5,0,detected,2.200541,4.144466,0.431526,0.484297,0.225037,0.199655,0.442999,14.251784,819.000,0,0.022959,0.000000,0.158036,0.355740
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.570857525,target_map,5,7,0,detected,-5.310041,2.158967,0.279910,-0.026254,0.067641,0.132257,0.718508,6.680484,6844.750,0,0.022959,0.000000,0.158036,0.355740
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.670681715,target_map,1,1,2,predicted,-11.681345,1.496428,1.969984,-0.061354,0.033000,0.129832,0.349423,0.015613,484.500,0,1.188137,1.188137,0.470441,0.578886
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.670681715,target_map,3,5,0,detected,2.248889,4.166932,0.451458,0.484297,0.225037,0.199655,0.431879,14.251784,819.000,0,0.122790,0.000000,0.192977,0.380698
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.670681715,target_map,5,7,0,detected,-5.312663,2.165719,0.293113,-0.026254,0.067641,0.132257,0.700472,6.680484,6844.750,0,0.122790,0.000000,0.192977,0.380698
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.770851612,target_map,1,1,2,predicted,-11.687490,1.499733,1.982987,-0.061354,0.033000,0.129832,0.336978,0.015613,484.500,0,1.288286,1.288286,0.505493,0.603923
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.770851612,target_map,3,5,0,detected,2.297391,4.189469,0.471453,0.484297,0.225037,0.199655,0.420724,14.251784,819.000,0,0.222939,0.000000,0.228029,0.405735
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.770851612,target_map,5,7,0,detected,-5.315292,2.172493,0.306358,-0.026254,0.067641,0.132257,0.682379,6.680484,6844.750,0,0.222939,0.000000,0.228029,0.405735
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.800648212,raw,5,5,0,detected,2.365162,4.157191,0.356277,0.683449,0.069580,-0.274814,0.445557,14.447757,819.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.800648212,raw,7,7,0,detected,-5.336967,2.152982,0.260137,-0.107058,-0.017234,-0.065085,0.860352,6.670686,5626.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.870857000,target_map,1,1,2,predicted,-11.693626,1.503034,1.995973,-0.061354,0.033000,0.129832,0.324549,0.015613,484.500,0,1.388307,1.388307,0.540500,0.628929
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.870857000,target_map,3,5,0,detected,2.401083,4.165631,0.352569,0.593830,0.139535,-0.061303,0.438819,14.447757,819.000,0,0.060491,0.000000,0.171172,0.365123
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.870857000,target_map,5,7,0,detected,-5.341243,2.154250,0.261572,-0.070696,0.020960,0.023719,0.847341,6.670686,5626.000,0,0.060491,0.000000,0.171172,0.365123
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.970524549,target_map,1,1,2,predicted,-11.699742,1.506323,2.008914,-0.061354,0.033000,0.129832,0.312162,0.015613,484.500,0,1.487981,1.487981,0.575386,0.653847
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.970524549,target_map,3,5,0,detected,2.460273,4.179540,0.346459,0.593830,0.139535,-0.061303,0.427716,14.447757,819.000,0,0.160166,0.000000,0.206058,0.390041
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456147.970524549,target_map,5,7,0,detected,-5.348290,2.156339,0.263936,-0.070696,0.020960,0.023719,0.825902,6.670686,5626.000,0,0.160166,0.000000,0.206058,0.390041
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456148.061692953,raw,5,5,0,detected,4.330228,4.535913,0.593930,7.527917,1.450839,0.910418,0.400635,16.424955,899.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456148.061692953,raw,7,7,0,detected,-5.333802,2.157236,0.277800,0.012127,0.016297,0.067663,0.849609,6.678082,5520.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456148.077467918,target_map,1,1,2,predicted,-11.706304,1.509852,2.022798,-0.061354,0.033000,0.129832,0.298873,0.015613,484.500,0,1.594920,1.594920,0.612815,0.680582
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456148.077467918,target_map,3,5,0,detected,4.374446,4.544549,0.598677,4.407578,0.860752,0.473144,0.399630,16.424955,899.000,0,0.010032,0.000000,0.153511,0.352508
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456148.077467918,target_map,5,7,0,detected,-5.334054,2.157421,0.278280,-0.025144,0.018395,0.047888,0.847478,6.678082,5520.000,0,0.010032,0.000000,0.153511,0.352508
