run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.474988937,target_map,1,1,2,predicted,-2.743361,2.259524,0.579874,-0.814773,-0.231808,0.133181,0.230678,11.011707,405.000,1,2.415998,2.415998,0.995599,0.953999
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.474988937,target_map,4,6,2,predicted,7.055354,0.304325,0.492501,1.445773,-0.166817,0.066364,0.098793,13.559282,4413.125,0,3.475836,3.475836,1.366542,1.218959
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.474988937,target_map,5,8,0,detected,-4.431866,0.624940,2.246161,4.363179,0.094705,0.248782,0.856555,6.576975,6683.375,0,0.106050,0.000000,0.187118,0.376513
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.474988937,target_map,6,7,1,held,-11.444882,0.422826,1.905129,-0.027863,-0.036022,0.046275,0.435190,0.019979,1073.000,0,0.585178,0.000000,0.187118,0.376513
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.574977636,target_map,1,1,2,predicted,-2.824831,2.236346,0.593191,-0.814773,-0.231808,0.133181,0.216116,11.011707,405.000,1,2.515988,2.515988,1.030596,0.978997
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.574977636,target_map,4,6,2,predicted,7.199918,0.287645,0.499137,1.445773,-0.166817,0.066364,0.079947,13.559282,4413.125,0,3.575826,3.575826,1.401539,1.243957
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.574977636,target_map,5,8,0,detected,-3.995588,0.634409,2.271037,4.363179,0.094705,0.248782,0.834560,6.576975,6683.375,0,0.206041,0.000000,0.222114,0.401510
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.574977636,target_map,6,7,1,held,-11.447669,0.419224,1.909756,-0.027863,-0.036022,0.046275,0.422447,0.019979,1073.000,0,0.685169,0.000000,0.222114,0.401510
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.589496374,raw,7,7,0,detected,-11.445680,0.419527,1.908047,-0.016486,-0.031282,0.034390,0.509766,0.020428,1073.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.589496374,raw,8,8,0,detected,-5.901164,0.490993,2.244193,-4.423385,-0.544488,0.107293,0.883301,5.574816,6184.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.675079823,target_map,1,1,2,predicted,-2.906394,2.213140,0.606523,-0.814773,-0.231808,0.133181,0.201538,11.011707,405.000,1,2.616093,2.616093,1.065633,1.004023
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.675079823,target_map,4,6,2,predicted,7.344647,0.270946,0.505780,1.445773,-0.166817,0.066364,0.061079,13.559282,4413.125,0,3.675931,3.675931,1.436576,1.268983
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.675079823,target_map,5,8,0,detected,-5.939217,0.470172,2.258052,-0.469431,-0.256851,0.170963,0.865400,5.574816,6184.500,1,0.081063,0.000000,0.178372,0.370266
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.675079823,target_map,6,7,0,detected,-11.447431,0.416819,1.911268,-0.021606,-0.033415,0.039738,0.499435,0.020428,1073.000,0,0.081063,0.000000,0.178372,0.370266
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.775852203,target_map,1,1,2,predicted,-2.988499,2.189781,0.619944,-0.814773,-0.231808,0.133181,0.186863,11.011707,405.000,1,2.716864,2.716864,1.100903,1.029216
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.775852203,target_map,4,6,2,predicted,7.490340,0.254135,0.512468,1.445773,-0.166817,0.066364,0.042086,13.559282,4413.125,0,3.776702,3.776702,1.471846,1.294176
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.775852203,target_map,5,8,0,detected,-5.986522,0.444289,2.275280,-0.469431,-0.256851,0.170963,0.843147,5.574816,6184.500,1,0.181834,0.000000,0.213642,0.395458
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.775852203,target_map,6,7,0,detected,-11.449608,0.413451,1.915273,-0.021606,-0.033415,0.039738,0.486592,0.020428,1073.000,0,0.181834,0.000000,0.213642,0.395458
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.819382906,raw,8,8,0,detected,-6.019334,0.391111,2.269871,-0.514055,-0.434499,0.111702,0.882812,5.461565,5886.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.876899242,target_map,1,1,2,predicted,-3.070832,2.166356,0.633402,-0.814773,-0.231808,0.133181,0.172147,11.011707,405.000,1,2.817915,2.817915,1.136270,1.054479
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.876899242,target_map,4,6,2,predicted,7.636436,0.237278,0.519174,1.445773,-0.166817,0.066364,0.023041,13.559282,4413.125,0,3.877753,3.877753,1.507214,1.319438
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.876899242,target_map,5,8,0,detected,-6.046290,0.371763,2.277422,-0.493974,-0.354558,0.138370,0.870769,5.461565,5886.000,1,0.054569,0.000000,0.169099,0.363642
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.876899242,target_map,6,7,2,predicted,-11.451792,0.410075,1.919288,-0.021606,-0.033415,0.039738,0.473714,0.020428,1073.000,0,0.282885,0.282885,0.249010,0.420721
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.975048780,target_map,1,1,2,predicted,-3.150798,2.143606,0.646473,-0.814773,-0.231808,0.133181,0.157854,11.011707,405.000,1,2.916059,2.916059,1.170621,1.079015
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.975048780,target_map,4,6,2,predicted,7.778330,0.220906,0.525687,1.445773,-0.166817,0.066364,0.004543,13.559282,4413.125,0,3.975897,3.975897,1.541564,1.343974
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.975048780,target_map,5,8,0,detected,-6.094770,0.336965,2.291002,-0.493974,-0.354558,0.138370,0.849108,5.461565,5886.000,1,0.152714,0.000000,0.203450,0.388178
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454815.975048780,target_map,6,7,2,predicted,-11.453912,0.406795,1.923188,-0.021606,-0.033415,0.039738,0.461207,0.020428,1073.000,0,0.381029,0.381029,0.283360,0.445257
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.069254875,raw,8,8,0,detected,-6.047686,0.289751,2.294033,-0.113459,-0.405621,0.096690,0.846191,5.439677,6664.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.074698448,target_map,1,1,2,predicted,-3.231995,2.120505,0.659745,-0.814773,-0.231808,0.133181,0.143341,11.011707,405.000,1,3.015715,3.015715,1.205500,1.103929
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.074698448,target_map,4,6,2,predicted,7.922410,0.204282,0.532301,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.075553,4.075553,1.576444,1.368888
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.074698448,target_map,5,8,0,detected,-6.048091,0.289205,2.294197,-0.284691,-0.382643,0.115446,0.845890,5.439677,6664.000,1,0.001426,0.000000,0.150499,0.350356
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.074698448,target_map,6,7,2,predicted,-11.456065,0.403465,1.927149,-0.021606,-0.033415,0.039738,0.448506,0.020428,1073.000,0,0.480685,0.480685,0.318240,0.470171
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.175159693,target_map,1,1,2,predicted,-3.313829,2.097222,0.673122,-0.814773,-0.231808,0.133181,0.128714,11.011707,405.000,1,3.116154,3.116154,1.240654,1.129038
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.175159693,target_map,4,6,2,predicted,8.067621,0.187527,0.538966,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.175992,4.175992,1.611597,1.393998
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.175159693,target_map,5,8,0,detected,-6.076685,0.250774,2.305793,-0.284691,-0.382643,0.115446,0.824642,5.439677,6664.000,1,0.101864,0.000000,0.185652,0.375466
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.175159693,target_map,6,7,2,predicted,-11.458236,0.400109,1.931140,-0.021606,-0.033415,0.039738,0.435706,0.020428,1073.000,0,0.581123,0.581123,0.353393,0.495281
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.275001526,target_map,1,1,2,predicted,-3.395182,2.074077,0.686420,-0.814773,-0.231808,0.133181,0.114174,11.011707,405.000,1,3.216000,3.216000,1.275600,1.154000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.275001526,target_map,4,6,2,predicted,8.211977,0.170871,0.545592,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.275838,4.275838,1.646543,1.418960
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.275001526,target_map,5,8,0,detected,-6.105111,0.212568,2.317319,-0.284691,-0.382643,0.115446,0.803520,5.439677,6664.000,1,0.201710,0.000000,0.220599,0.400428
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.275001526,target_map,6,7,2,predicted,-11.460393,0.396773,1.935108,-0.021606,-0.033415,0.039738,0.422982,0.020428,1073.000,0,0.680970,0.680970,0.388339,0.520243
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.330820084,raw,8,8,0,detected,-6.187897,0.218228,2.269969,-0.536093,-0.273466,-0.092005,0.872070,5.302396,7704.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.375205994,target_map,1,1,2,predicted,-3.476844,2.050844,0.699768,-0.814773,-0.231808,0.133181,0.099578,11.011707,405.000,1,3.316227,3.316227,1.310680,1.179057
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.375205994,target_map,4,6,2,predicted,8.356883,0.154151,0.552244,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.376065,4.376065,1.681623,1.444016
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.375205994,target_map,5,8,0,detected,-6.204514,0.205554,2.270022,-0.422962,-0.322596,0.001348,0.863505,5.302396,7704.000,1,0.039285,0.000000,0.163750,0.359821
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.375205994,target_map,6,7,2,predicted,-11.462558,0.393424,1.939090,-0.021606,-0.033415,0.039738,0.410209,0.020428,1073.000,0,0.781197,0.781197,0.423419,0.545299
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.474907160,target_map,1,1,2,predicted,-3.558072,2.027734,0.713045,-0.814773,-0.231808,0.133181,0.085059,11.011707,405.000,1,3.415921,3.415921,1.345572,1.203980
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.474907160,target_map,4,6,2,predicted,8.501017,0.137521,0.558860,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.475759,4.475759,1.716516,1.468940
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.474907160,target_map,5,8,0,detected,-6.246680,0.173394,2.270157,-0.422962,-0.322596,0.001348,0.841771,5.302396,7704.000,1,0.138979,0.000000,0.198643,0.384745
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.474907160,target_map,6,7,2,predicted,-11.464712,0.390092,1.943052,-0.021606,-0.033415,0.039738,0.397504,0.020428,1073.000,0,0.880891,0.880891,0.458312,0.570223
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.571291447,raw,8,8,0,detected,-6.209371,0.151391,2.302849,-0.089294,-0.277929,0.136723,0.887207,5.288307,7728.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.578561544,target_map,1,1,2,predicted,-3.642508,2.003711,0.726847,-0.814773,-0.231808,0.133181,0.069968,11.011707,405.000,1,3.519552,3.519552,1.381843,1.229888
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.578561544,target_map,4,6,2,predicted,8.650845,0.120233,0.565737,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.579391,4.579391,1.752787,1.494848
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.578561544,target_map,5,8,0,detected,-6.290512,0.139963,2.270296,-0.422962,-0.322596,0.001348,0.819177,5.302396,7704.000,1,0.242610,0.000000,0.234914,0.410653
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.578561544,target_map,6,7,2,predicted,-11.466951,0.386629,1.947170,-0.021606,-0.033415,0.039738,0.384297,0.020428,1073.000,0,0.984522,0.984522,0.494583,0.596131
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.675067663,target_map,1,1,2,predicted,-3.721157,1.981335,0.739703,-0.814773,-0.231808,0.133181,0.055910,11.011707,405.000,1,3.616082,3.616082,1.415629,1.254020
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.675067663,target_map,4,6,2,predicted,8.790404,0.104130,0.572143,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.675920,4.675920,1.786572,1.518980
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.675067663,target_map,5,8,0,detected,-6.229744,0.126033,2.309299,-0.239445,-0.298029,0.075804,0.868335,5.288307,7728.000,1,0.085086,0.000000,0.179780,0.371272
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.675067663,target_map,6,7,2,predicted,-11.469037,0.383404,1.951006,-0.021606,-0.033415,0.039738,0.371995,0.020428,1073.000,0,1.081051,1.081051,0.528368,0.620263
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.778164387,target_map,1,1,2,predicted,-3.805152,1.957438,0.753432,-0.814773,-0.231808,0.133181,0.040897,11.011707,405.000,1,3.719171,3.719171,1.451710,1.279793
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.778164387,target_map,4,6,2,predicted,8.939448,0.086933,0.578984,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.779009,4.779009,1.822653,1.544752
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.778164387,target_map,5,8,0,detected,-6.254428,0.095309,2.317113,-0.239445,-0.298029,0.075804,0.845469,5.288307,7728.000,1,0.188175,0.000000,0.215861,0.397044
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.778164387,target_map,6,7,2,predicted,-11.471264,0.379959,1.955103,-0.021606,-0.033415,0.039738,0.358857,0.020428,1073.000,0,1.184141,1.184141,0.564449,0.646035
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.825748682,raw,8,8,0,detected,-6.187329,0.077623,2.282227,0.086624,-0.289912,-0.081042,0.888184,5.319294,8362.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.874870777,target_map,1,1,2,predicted,-3.883950,1.935019,0.766312,-0.814773,-0.231808,0.133181,0.026813,11.011707,405.000,1,3.815883,3.815883,1.485559,1.303971
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.874870777,target_map,4,6,2,predicted,9.079271,0.070800,0.585403,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.875721,4.875721,1.856502,1.568930
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.874870777,target_map,5,8,0,detected,-6.190117,0.064009,2.281742,-0.060107,-0.293565,-0.010462,0.877886,5.319294,8362.000,0,0.046375,0.000000,0.166231,0.361594
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.874870777,target_map,6,7,2,predicted,-11.473353,0.376728,1.958946,-0.021606,-0.033415,0.039738,0.346532,0.020428,1073.000,0,1.280853,1.280853,0.598298,0.670213
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.975054264,target_map,1,1,2,predicted,-3.965576,1.911796,0.779655,-0.814773,-0.231808,0.133181,0.012223,11.011707,405.000,1,3.916066,3.916066,1.520623,1.329016
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.975054264,target_map,4,6,2,predicted,9.224113,0.054088,0.592051,1.445773,-0.166817,0.066364,0.000000,13.559282,4413.125,0,4.975904,4.975904,1.891566,1.593976
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.975054264,target_map,5,8,0,detected,-6.196138,0.034599,2.280694,-0.060107,-0.293565,-0.010462,0.855641,5.319294,8362.000,0,0.146558,0.000000,0.201295,0.386639
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454816.975054264,target_map,6,7,2,predicted,-11.475518,0.373380,1.962927,-0.021606,-0.033415,0.039738,0.333765,0.020428,1073.000,0,1.381035,1.381035,0.633362,0.695259
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.074966431,target_map,1,1,2,predicted,-4.046974,1.888638,0.792960,-0.814773,-0.231808,0.133181,0.000000,11.011707,405.000,1,4.015968,4.015968,1.555589,1.353992
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.074966431,target_map,5,8,0,detected,-6.202143,0.005271,2.279649,-0.060107,-0.293565,-0.010462,0.833458,5.319294,8362.000,0,0.246460,0.000000,0.236261,0.411615
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.074966431,target_map,6,7,2,predicted,-11.477676,0.370042,1.966897,-0.021606,-0.033415,0.039738,0.321033,0.020428,1073.000,0,1.480938,1.480938,0.668328,0.720235
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.090762854,raw,8,8,0,detected,-6.051652,0.016048,2.264576,0.511924,-0.232331,-0.066601,0.896484,5.469018,7987.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.175046444,target_map,1,1,2,predicted,-4.128525,1.865436,0.806290,-0.814773,-0.231808,0.133181,0.000000,11.011707,405.000,1,4.116058,4.116058,1.590621,1.379015
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.175046444,target_map,5,8,0,detected,-6.031633,-0.004395,2.261324,0.254510,-0.259886,-0.041338,0.878855,5.469018,7987.500,0,0.078660,0.000000,0.177531,0.369665
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.175046444,target_map,6,7,2,predicted,-11.479839,0.366697,1.970874,-0.021606,-0.033415,0.039738,0.308277,0.020428,1073.000,0,1.581028,1.581028,0.703360,0.745257
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.275126457,target_map,1,1,2,predicted,-4.210062,1.842239,0.819618,-0.814773,-0.231808,0.133181,0.000000,11.011707,405.000,1,4.216132,4.216132,1.625646,1.404033
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.275126457,target_map,5,8,0,detected,-6.006163,-0.030403,2.257187,0.254510,-0.259886,-0.041338,0.856427,5.469018,7987.500,0,0.178733,0.000000,0.212557,0.394683
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.275126457,target_map,6,7,2,predicted,-11.482001,0.363353,1.974851,-0.021606,-0.033415,0.039738,0.295524,0.020428,1073.000,0,1.681102,1.681102,0.738386,0.770275
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.330361366,raw,8,8,0,detected,-6.131682,-0.066018,2.259990,-0.334045,-0.342545,-0.019140,0.896484,5.402594,7345.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454817.374983311,target_map,1,1,2,predicted,-4.291430,1.819089,0.832918,-0.814773,-0.231808,0.133181,0.000000,11.011707,405.000,1,4.315997,4.315997,1.660599,1.428999
