run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462858.835738420,target_map,55,118,0,detected,-12.184505,-0.215532,1.321551,0.031353,-0.028908,-0.192223,0.676342,0.011952,371.250,0,0.205074,0.000000,0.221776,0.401268
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462858.835738420,target_map,56,120,2,predicted,4.285970,0.477608,0.237459,2.656625,0.130777,0.004421,0.413821,14.636093,2601.000,0,0.727779,0.727779,0.404723,0.531945
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462858.835738420,target_map,57,119,0,detected,-12.181787,-0.211864,1.324443,0.026638,-0.029962,-0.179483,0.619362,0.015740,328.000,0,0.205074,0.000000,0.221776,0.401268
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462858.863282919,raw,118,118,0,detected,-12.182160,-0.208835,1.345362,0.036628,0.003211,-0.065154,0.529297,0.012765,344.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462858.863282919,raw,119,119,0,detected,-12.180094,-0.205009,1.345533,0.029870,0.002964,-0.065608,0.500977,0.014897,283.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462858.935813904,target_map,55,118,0,detected,-12.179865,-0.209588,1.337166,0.034254,-0.011243,-0.122335,0.520431,0.012765,344.000,0,0.067000,0.000000,0.173450,0.366750
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462858.935813904,target_map,56,120,2,predicted,4.551837,0.490696,0.237901,2.656625,0.130777,0.004421,0.401165,14.636093,2601.000,0,0.827856,0.827856,0.439750,0.556964
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462858.935813904,target_map,57,119,0,detected,-12.178190,-0.205803,1.337704,0.028416,-0.011853,-0.116852,0.492585,0.014897,283.500,0,0.067000,0.000000,0.173450,0.366750
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.035738230,target_map,55,118,0,detected,-12.176443,-0.210711,1.324942,0.034254,-0.011243,-0.122335,0.507210,0.012765,344.000,0,0.166915,0.000000,0.208420,0.391729
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.035738230,target_map,56,120,2,predicted,4.817275,0.503762,0.238343,2.656625,0.130777,0.004421,0.388529,14.636093,2601.000,0,0.927771,0.927771,0.474720,0.581943
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.035738230,target_map,57,119,0,detected,-12.175351,-0.206988,1.326028,0.028416,-0.011853,-0.116852,0.480071,0.014897,283.500,0,0.166915,0.000000,0.208420,0.391729
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.128132343,raw,118,118,0,detected,-12.179343,-0.205855,1.343242,0.010639,0.011251,-0.008003,0.653809,0.012157,371.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.128132343,raw,119,119,0,detected,-12.176332,-0.202062,1.343495,0.014207,0.011128,-0.007696,0.622559,0.015238,411.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.135986805,target_map,55,118,0,detected,-12.179254,-0.205850,1.342992,0.021266,0.001129,-0.059453,0.653121,0.012157,371.250,0,0.004206,0.000000,0.151472,0.351051
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.135986805,target_map,56,120,2,predicted,5.083622,0.516874,0.238786,2.656625,0.130777,0.004421,0.375850,14.636093,2601.000,0,1.028029,1.028029,0.509810,0.607007
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.135986805,target_map,57,119,0,detected,-12.176245,-0.202059,1.343256,0.020601,0.000787,-0.056816,0.621904,0.015238,411.250,0,0.004206,0.000000,0.151472,0.351051
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.235841274,target_map,55,118,0,detected,-12.177131,-0.205738,1.337056,0.021266,0.001129,-0.059453,0.636801,0.012157,371.250,0,0.104054,0.000000,0.186419,0.376013
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.235841274,target_map,56,120,2,predicted,5.348881,0.529932,0.239227,2.656625,0.130777,0.004421,0.363223,14.636093,2601.000,0,1.127877,1.127877,0.544757,0.631969
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.235841274,target_map,57,119,0,detected,-12.174188,-0.201980,1.337583,0.020601,0.000787,-0.056816,0.606364,0.015238,411.250,0,0.104054,0.000000,0.186419,0.376013
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.335889339,target_map,55,118,0,detected,-12.175009,-0.205625,1.331123,0.021266,0.001129,-0.059453,0.620490,0.012157,371.250,0,0.203844,0.000000,0.221345,0.400961
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.335889339,target_map,56,120,2,predicted,5.613985,0.542982,0.239668,2.656625,0.130777,0.004421,0.350603,14.636093,2601.000,0,1.227667,1.227667,0.579683,0.656917
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.335889339,target_map,57,119,0,detected,-12.172132,-0.201902,1.331913,0.020601,0.000787,-0.056816,0.590832,0.015238,411.250,0,0.203844,0.000000,0.221345,0.400961
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.382257223,raw,118,118,0,detected,-12.171589,-0.196084,1.341837,0.030512,0.038449,-0.005529,0.663574,0.011869,387.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.382257223,raw,119,119,0,detected,-12.166793,-0.192032,1.342129,0.037532,0.039467,-0.005374,0.541992,0.016751,756.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.436512232,target_map,55,118,0,detected,-12.170494,-0.195184,1.340600,0.026351,0.021655,-0.029794,0.656683,0.011869,387.750,0,0.041542,0.000000,0.164540,0.360385
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.436512232,target_map,56,120,2,predicted,5.882004,0.556176,0.240114,2.656625,0.130777,0.004421,0.337844,14.636093,2601.000,0,1.328554,1.328554,0.614994,0.682139
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.436512232,target_map,57,119,0,detected,-12.165550,-0.191116,1.340944,0.029913,0.022061,-0.028523,0.536363,0.016751,756.000,0,0.041542,0.000000,0.164540,0.360385
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.535571098,target_map,55,118,0,detected,-12.167884,-0.193039,1.337648,0.026351,0.021655,-0.029794,0.640249,0.011869,387.750,0,0.140602,0.000000,0.199211,0.385151
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.535571098,target_map,56,120,2,predicted,6.145171,0.569130,0.240552,2.656625,0.130777,0.004421,0.325316,14.636093,2601.000,0,1.427614,1.427614,0.649665,0.706904
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.535571098,target_map,57,119,0,detected,-12.162587,-0.188930,1.338119,0.029913,0.022061,-0.028523,0.522941,0.016751,756.000,0,0.140602,0.000000,0.199211,0.385151
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.630139351,raw,118,118,0,detected,-12.161865,-0.182431,1.347491,0.039227,0.055078,0.022806,0.438721,0.012580,336.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.630139351,raw,119,119,1,held,-12.156319,-0.177982,1.347825,0.042254,0.056680,0.022981,0.541992,0.018226,756.000,0,0.247881,0.247881,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.636342049,target_map,55,118,0,detected,-12.161825,-0.182384,1.347489,0.033433,0.040037,-0.000864,0.438590,0.012580,336.000,0,0.001193,0.000000,0.150418,0.350298
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.636342049,target_map,56,120,2,predicted,6.412722,0.582301,0.240998,2.656625,0.130777,0.004421,0.312580,14.636093,2601.000,0,1.528325,1.528325,0.684914,0.732081
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.636342049,target_map,57,119,1,held,-12.156275,-0.177933,1.347825,0.036701,0.041102,-0.000196,0.508243,0.018226,756.000,0,0.249074,0.000000,0.150418,0.350298
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.735589981,target_map,55,118,0,detected,-12.158504,-0.178407,1.347404,0.033433,0.040037,-0.000864,0.427697,0.012580,336.000,0,0.100508,0.000000,0.185178,0.375127
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.735589981,target_map,56,120,2,predicted,6.676565,0.595289,0.241437,2.656625,0.130777,0.004421,0.300020,14.636093,2601.000,0,1.627640,1.627640,0.719674,0.756910
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.735589981,target_map,57,119,1,held,-12.152630,-0.173851,1.347806,0.036701,0.041102,-0.000196,0.494786,0.018226,756.000,0,0.348389,0.000000,0.185178,0.375127
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.835662127,target_map,55,118,0,detected,-12.155160,-0.174401,1.347317,0.033433,0.040037,-0.000864,0.416722,0.012580,336.000,0,0.200568,0.000000,0.220199,0.400142
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.835662127,target_map,56,120,2,predicted,6.942387,0.608375,0.241879,2.656625,0.130777,0.004421,0.287366,14.636093,2601.000,0,1.727700,1.727700,0.754695,0.781925
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.835662127,target_map,57,119,1,held,-12.148957,-0.169738,1.347786,0.036701,0.041102,-0.000196,0.481228,0.018226,756.000,0,0.448449,0.000000,0.220199,0.400142
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.877540112,raw,118,118,0,detected,-12.154842,-0.177182,1.370255,0.028385,0.021218,0.092014,0.747070,0.011219,374.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.877540112,raw,119,119,1,held,-12.146517,-0.172624,1.370742,0.039621,0.021655,0.092627,0.541992,0.019700,756.000,0,0.495289,0.495289,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.935829639,target_map,55,118,0,detected,-12.153420,-0.175805,1.372584,0.030657,0.029687,0.050219,0.738410,0.011219,374.000,0,0.046369,0.000000,0.166229,0.361592
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.935829639,target_map,56,120,2,predicted,7.208510,0.621475,0.242322,2.656625,0.130777,0.004421,0.274698,14.636093,2601.000,0,1.827874,1.827874,0.789756,0.806969
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462859.935829639,target_map,57,119,1,held,-12.144740,-0.171214,1.373100,0.038307,0.030406,0.050857,0.468599,0.019700,756.000,0,0.541658,0.000000,0.166229,0.361592
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.036129475,target_map,55,118,0,detected,-12.150347,-0.172828,1.377620,0.030657,0.029687,0.050219,0.719681,0.011219,374.000,0,0.146650,0.000000,0.201328,0.386663
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.036129475,target_map,56,120,2,predicted,7.474920,0.634590,0.242765,2.656625,0.130777,0.004421,0.262016,14.636093,2601.000,0,1.928155,1.928155,0.824854,0.832039
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.036129475,target_map,57,119,1,held,-12.140899,-0.168165,1.378200,0.038307,0.030406,0.050857,0.455011,0.019700,756.000,0,0.641939,0.000000,0.201328,0.386663
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.101154327,raw,118,118,0,detected,-12.149658,-0.178629,1.389243,0.023184,-0.006470,0.084914,0.719238,0.011398,352.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.135880470,target_map,55,118,0,detected,-12.148809,-0.178315,1.391459,0.026547,0.009800,0.069301,0.713487,0.011398,352.000,0,0.031984,0.000000,0.161194,0.357996
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.135880470,target_map,56,120,2,predicted,7.739976,0.647637,0.243206,2.656625,0.130777,0.004421,0.249398,14.636093,2601.000,0,2.027927,2.027927,0.859774,0.856982
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.135880470,target_map,57,119,1,held,-12.137077,-0.165132,1.383274,0.038307,0.030406,0.050857,0.441492,0.019700,756.000,0,0.741711,0.000000,0.236248,0.411605
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.236022472,target_map,55,118,0,detected,-12.146151,-0.177334,1.398399,0.026547,0.009800,0.069301,0.695482,0.011398,352.000,0,0.132118,0.000000,0.196241,0.383029
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.236022472,target_map,56,120,2,predicted,8.005994,0.660733,0.243649,2.656625,0.130777,0.004421,0.236735,14.636093,2601.000,0,2.128061,2.128061,0.894821,0.882015
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.236022472,target_map,57,119,2,predicted,-12.133242,-0.162087,1.388367,0.038307,0.030406,0.050857,0.427924,0.019700,756.000,0,0.841845,0.841845,0.271294,0.436639
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.324730396,raw,118,118,1,held,-12.144965,-0.181096,1.408546,0.020991,-0.011035,0.086336,0.719238,0.011577,352.000,0,0.223578,0.223578,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.336255312,target_map,55,118,1,held,-12.144818,-0.181106,1.409039,0.023491,-0.001659,0.078670,0.677909,0.011577,352.000,0,0.229848,0.000000,0.152195,0.351568
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.336255312,target_map,56,120,2,predicted,8.272270,0.673841,0.244092,2.656625,0.130777,0.004421,0.224059,14.636093,2601.000,0,2.228292,2.228292,0.929902,0.907073
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.336255312,target_map,57,119,2,predicted,-12.129402,-0.159039,1.393464,0.038307,0.030406,0.050857,0.414343,0.019700,756.000,0,0.942076,0.942076,0.306375,0.461697
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.435793400,target_map,55,118,1,held,-12.142480,-0.181271,1.416870,0.023491,-0.001659,0.078670,0.660011,0.011577,352.000,0,0.329391,0.000000,0.187035,0.376453
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.435793400,target_map,56,120,2,predicted,8.536720,0.686859,0.244532,2.656625,0.130777,0.004421,0.211470,14.636093,2601.000,0,2.327835,2.327835,0.964742,0.931959
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.435793400,target_map,57,119,2,predicted,-12.125588,-0.156012,1.398527,0.038307,0.030406,0.050857,0.400855,0.019700,756.000,0,1.041620,1.041620,0.341216,0.486583
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.535824776,target_map,55,118,1,held,-12.140130,-0.181437,1.424738,0.023491,-0.001659,0.078670,0.642026,0.011577,352.000,0,0.429410,0.000000,0.222041,0.401458
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.535824776,target_map,56,120,2,predicted,8.802431,0.699939,0.244974,2.656625,0.130777,0.004421,0.198821,14.636093,2601.000,0,2.427853,2.427853,0.999749,0.956963
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.535824776,target_map,57,119,2,predicted,-12.121758,-0.152971,1.403613,0.038307,0.030406,0.050857,0.387303,0.019700,756.000,0,1.141638,1.141638,0.376222,0.511587
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.578621149,raw,118,118,0,detected,-12.138884,-0.186383,1.439882,0.023953,-0.020827,0.123426,0.705078,0.010443,480.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.635837317,target_map,55,118,0,detected,-12.137589,-0.187049,1.445514,0.023745,-0.012201,0.103286,0.695466,0.010443,480.000,0,0.054533,0.000000,0.169087,0.363633
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.635837317,target_map,56,120,2,predicted,9.068153,0.713019,0.245416,2.656625,0.130777,0.004421,0.186172,14.636093,2601.000,0,2.527876,2.527876,1.034757,0.981969
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.635837317,target_map,57,119,2,predicted,-12.117926,-0.149930,1.408700,0.038307,0.030406,0.050857,0.373750,0.019700,756.000,0,1.241660,1.241660,0.411230,0.536593
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.735622883,target_map,55,118,0,detected,-12.135220,-0.188266,1.455821,0.023745,-0.012201,0.103286,0.677875,0.010443,480.000,0,0.154324,0.000000,0.204013,0.388581
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.735622883,target_map,56,120,2,predicted,9.333261,0.726070,0.245857,2.656625,0.130777,0.004421,0.173552,14.636093,2601.000,0,2.627667,2.627667,1.069683,1.006917
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.735622883,target_map,57,119,2,predicted,-12.114103,-0.146896,1.413775,0.038307,0.030406,0.050857,0.360228,0.019700,756.000,0,1.341451,1.341451,0.446157,0.561540
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.835968733,target_map,55,118,2,predicted,-12.132837,-0.189490,1.466183,0.023745,-0.012201,0.103286,0.660191,0.010443,480.000,0,0.254651,0.254651,0.239128,0.413663
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.835968733,target_map,56,120,2,predicted,9.599790,0.739190,0.246301,2.656625,0.130777,0.004421,0.160864,14.636093,2601.000,0,2.727993,2.727993,1.104798,1.031998
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.835968733,target_map,57,119,2,predicted,-12.110260,-0.143845,1.418877,0.038307,0.030406,0.050857,0.346634,0.019700,756.000,0,1.441777,1.441777,0.481271,0.586622
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.847363710,raw,118,118,0,detected,-12.130411,-0.194728,1.481261,0.031527,-0.031052,0.153971,0.773926,0.011225,382.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.935723543,target_map,55,118,0,detected,-12.128020,-0.196654,1.492452,0.028025,-0.022569,0.131163,0.757418,0.011225,382.500,0,0.085321,0.000000,0.179862,0.371330
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.935723543,target_map,56,120,2,predicted,9.864821,0.752237,0.246742,2.656625,0.130777,0.004421,0.148248,14.636093,2601.000,0,2.827756,2.827756,1.139714,1.056939
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462860.935723543,target_map,57,119,2,predicted,-12.106438,-0.140812,1.423951,0.038307,0.030406,0.050857,0.333117,0.019700,756.000,0,1.541540,1.541540,0.516188,0.611563
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462861.035815239,target_map,55,118,0,detected,-12.125215,-0.198913,1.505581,0.028025,-0.022569,0.131163,0.738051,0.011225,382.500,0,0.185418,0.000000,0.214896,0.396354
