run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453360.546804905,raw,1,1,0,detected,4.836225,3.300468,0.286565,3.015182,0.770611,0.030989,0.630371,16.904722,455.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453360.639945030,target_map,1,1,0,detected,4.929348,3.324958,0.288598,1.041751,0.273971,0.022736,0.616284,16.904722,455.000,0,0.089391,0.000000,0.181287,0.372348
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453360.740192890,target_map,1,1,0,detected,5.033762,3.352418,0.290877,1.041751,0.273971,0.022736,0.600488,16.904722,455.000,0,0.189621,0.000000,0.216367,0.397405
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453360.766646862,raw,1,1,0,detected,4.207094,3.144401,0.264903,-2.862431,-0.710076,-0.098560,0.628906,16.256344,446.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453360.840598583,target_map,1,1,0,detected,4.128581,3.125421,0.261780,-1.105549,-0.267255,-0.043977,0.617740,16.256344,446.250,1,0.071017,0.000000,0.174856,0.367754
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453360.940055370,target_map,1,1,0,detected,4.018634,3.098842,0.257406,-1.105549,-0.267255,-0.043977,0.602104,16.256344,446.250,1,0.170467,0.000000,0.209663,0.392617
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453360.997657299,raw,1,1,0,detected,4.921021,3.313801,0.277729,3.090463,0.733305,0.055520,0.636719,16.990173,446.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.040031672,target_map,1,1,0,detected,4.968592,3.325001,0.278154,1.202258,0.283053,0.010747,0.630420,16.990173,446.250,0,0.039568,0.000000,0.163849,0.359892
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.139969110,target_map,1,1,0,detected,5.088740,3.353288,0.279228,1.202258,0.283053,0.010747,0.614513,16.990173,446.250,0,0.139503,0.000000,0.198826,0.384876
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.240137339,target_map,1,1,0,detected,5.209157,3.381638,0.280304,1.202258,0.283053,0.010747,0.598569,16.990173,446.250,0,0.239662,0.000000,0.233882,0.409915
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.241194010,raw,1,1,0,detected,4.553341,3.231614,0.274172,-1.509521,-0.337424,-0.014604,0.603027,16.613434,437.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.340319633,target_map,1,1,0,detected,4.525706,3.226052,0.273866,-0.289221,-0.058209,-0.003196,0.588622,16.613434,437.750,1,0.095551,0.000000,0.183443,0.373888
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.439959764,target_map,1,1,0,detected,4.496886,3.220251,0.273548,-0.289221,-0.058209,-0.003196,0.573600,16.613434,437.750,1,0.195199,0.000000,0.218320,0.398800
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.487932444,raw,1,1,0,detected,4.542220,3.216380,0.274791,-0.045081,-0.061749,0.002509,0.608887,16.599150,437.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.540252686,target_map,1,1,0,detected,4.534687,3.213455,0.274788,-0.154944,-0.060156,-0.000058,0.601486,16.599150,437.500,1,0.048620,0.000000,0.167017,0.362155
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.640356779,target_map,1,1,0,detected,4.519177,3.207434,0.274782,-0.154944,-0.060156,-0.000058,0.586249,16.599150,437.500,1,0.148717,0.000000,0.202051,0.387179
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.699440479,raw,1,1,0,detected,4.381896,3.169065,0.276935,-0.757879,-0.223666,0.010139,0.643066,16.432348,450.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.740237713,target_map,1,1,0,detected,4.364059,3.163563,0.277139,-0.486558,-0.150087,0.005550,0.637173,16.432348,450.625,1,0.036658,0.000000,0.162830,0.359164
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.839966059,target_map,1,1,0,detected,4.315535,3.148595,0.277692,-0.486558,-0.150087,0.005550,0.621140,16.432348,450.625,1,0.136388,0.000000,0.197736,0.384097
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.940284729,target_map,1,1,0,detected,4.266727,3.133540,0.278249,-0.486558,-0.150087,0.005550,0.605013,16.432348,450.625,1,0.236699,0.000000,0.232845,0.409175
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453361.952122688,raw,1,1,0,detected,4.908782,3.297438,0.280369,2.085490,0.508119,0.013590,0.628906,16.974588,468.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.039938450,target_map,1,1,0,detected,4.987775,3.315476,0.281218,0.928069,0.211927,0.009972,0.615524,16.974588,468.000,0,0.085116,0.000000,0.179790,0.371279
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.140261889,target_map,1,1,0,detected,5.080849,3.336730,0.282218,0.928069,0.211927,0.009972,0.599756,16.974588,468.000,0,0.185403,0.000000,0.214891,0.396351
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.203109980,raw,1,1,0,detected,4.985523,3.319066,0.278742,0.305749,0.086170,-0.006483,0.649902,17.054184,472.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.240216017,target_map,1,1,0,detected,5.004379,3.323662,0.278771,0.585793,0.142760,0.000922,0.644672,17.054184,472.500,0,0.032190,0.000000,0.161266,0.358047
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.340255976,target_map,1,1,0,detected,5.062945,3.337934,0.278864,0.585793,0.142760,0.000922,0.628429,17.054184,472.500,0,0.132167,0.000000,0.196258,0.383042
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.437113762,raw,1,1,0,detected,4.877857,3.304885,0.267622,-0.460111,-0.060606,-0.047520,0.672363,16.945997,518.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.440748930,target_map,1,1,0,detected,4.877869,3.304918,0.267594,0.010546,0.030909,-0.025721,0.672181,16.945997,518.000,1,0.001083,0.000000,0.150379,0.350271
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.540107727,target_map,1,1,0,detected,4.878916,3.307989,0.265038,0.010546,0.030909,-0.025721,0.655479,16.945997,518.000,1,0.100449,0.000000,0.185157,0.375112
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.639948845,target_map,1,1,0,detected,4.879969,3.311075,0.262470,0.010546,0.030909,-0.025721,0.638697,16.945997,518.000,1,0.200288,0.000000,0.220101,0.400072
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.673721552,raw,1,1,0,detected,5.224002,3.378799,0.271638,1.462970,0.312396,0.016972,0.650391,17.299957,481.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.739986897,target_map,1,1,0,detected,5.274793,3.390454,0.271497,0.809379,0.185727,-0.002240,0.640187,17.299957,481.500,0,0.062753,0.000000,0.171963,0.365688
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.840311527,target_map,1,1,0,detected,5.355984,3.409085,0.271272,0.809379,0.185727,-0.002240,0.623876,17.299957,481.500,0,0.163066,0.000000,0.207073,0.390767
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.911443472,raw,1,1,0,detected,5.197290,3.366839,0.284725,-0.112362,-0.050307,0.055051,0.657227,17.271349,486.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453362.940233469,target_map,1,1,0,detected,5.204668,3.368203,0.285439,0.302422,0.055908,0.029270,0.653218,17.271349,486.000,1,0.024396,0.000000,0.158539,0.356099
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.039927721,target_map,1,1,0,detected,5.234820,3.373777,0.288357,0.302422,0.055908,0.029270,0.636837,17.271349,486.000,1,0.124096,0.000000,0.193434,0.381024
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.139944553,target_map,1,1,0,detected,5.265065,3.379369,0.291285,0.302422,0.055908,0.029270,0.620404,17.271349,486.000,1,0.224106,0.000000,0.228437,0.406026
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.144805193,raw,1,1,0,detected,5.109239,3.353878,0.278605,-0.377344,-0.055544,-0.026229,0.645020,17.182575,450.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.240225792,target_map,1,1,0,detected,5.102623,3.353379,0.278488,-0.071450,-0.005390,-0.001254,0.630088,17.182575,450.625,1,0.092598,0.000000,0.182409,0.373150
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.340033054,target_map,1,1,0,detected,5.095492,3.352841,0.278363,-0.071450,-0.005390,-0.001254,0.613994,17.182575,450.625,1,0.192400,0.000000,0.217340,0.398100
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.368773699,raw,1,1,0,detected,5.003229,3.323381,0.279104,-0.473276,-0.136152,0.002230,0.662598,17.072462,459.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.440141439,target_map,1,1,0,detected,4.983819,3.318250,0.279148,-0.292454,-0.077310,0.000662,0.651603,17.072462,459.000,1,0.066372,0.000000,0.173230,0.366593
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.540338993,target_map,1,1,0,detected,4.954520,3.310505,0.279214,-0.292454,-0.077310,0.000662,0.635008,17.072462,459.000,1,0.166553,0.000000,0.208294,0.391638
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.576842546,raw,1,1,0,detected,5.003633,3.324933,0.271591,0.001939,0.007457,-0.036112,0.667969,17.073105,433.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.639956713,target_map,1,1,0,detected,4.995822,3.323097,0.270420,-0.130538,-0.030688,-0.019564,0.657977,17.073105,433.125,0,0.059834,0.000000,0.170942,0.364958
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.740182877,target_map,1,1,0,detected,4.982739,3.320021,0.268459,-0.130538,-0.030688,-0.019564,0.641241,17.073105,433.125,0,0.160052,0.000000,0.206018,0.390013
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.810039043,raw,1,1,0,detected,5.003029,3.320878,0.276671,-0.002589,-0.017388,0.021787,0.653809,17.071663,463.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.840209007,target_map,1,1,0,detected,5.001381,3.320238,0.276758,-0.060166,-0.023373,0.003179,0.649331,17.071663,463.500,0,0.027393,0.000000,0.159588,0.356848
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453363.940455198,target_map,1,1,0,detected,4.995350,3.317895,0.277077,-0.060166,-0.023373,0.003179,0.632947,17.071663,463.500,0,0.127630,0.000000,0.194671,0.381908
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.034325123,raw,1,1,0,detected,4.857438,3.287385,0.284900,-0.649138,-0.149335,0.036689,0.651367,16.922388,459.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.041885614,target_map,1,1,0,detected,4.855780,3.286985,0.284993,-0.384100,-0.092652,0.021609,0.650664,16.922388,459.000,1,0.004317,0.000000,0.151511,0.351079
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.139990568,target_map,1,1,0,detected,4.818096,3.277895,0.287113,-0.384100,-0.092652,0.021609,0.634688,16.922388,459.000,1,0.102425,0.000000,0.185849,0.375606
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.235419035,raw,1,1,0,detected,4.339455,3.181249,0.272377,-2.575810,-0.527792,-0.062272,0.638672,16.393715,428.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.240714073,target_map,1,1,0,detected,4.337595,3.180860,0.272348,-1.589541,-0.331979,-0.024525,0.638485,16.393715,428.750,1,0.001170,0.000000,0.150409,0.350292
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.339951277,target_map,1,1,0,detected,4.179871,3.147919,0.269915,-1.589541,-0.331979,-0.024525,0.622642,16.393715,428.750,1,0.100396,0.000000,0.185139,0.375099
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.438000202,raw,1,1,0,detected,4.684662,3.251834,0.273739,1.704002,0.348423,0.006722,0.629883,16.745922,445.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.442142963,target_map,1,1,0,detected,4.017463,3.114000,0.267409,-1.589541,-0.331979,-0.024525,0.606328,16.393715,428.750,1,0.202569,0.000000,0.220899,0.400642
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.540844917,target_map,1,1,0,detected,4.705795,3.255857,0.273040,0.221908,0.042242,-0.007339,0.614886,16.745922,445.500,0,0.095232,0.000000,0.183331,0.373808
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.640287161,target_map,1,1,0,detected,4.727861,3.260058,0.272310,0.221908,0.042242,-0.007339,0.599227,16.745922,445.500,0,0.194673,0.000000,0.218136,0.398668
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.679929733,raw,1,1,0,detected,2.778306,2.809813,0.274774,-7.880109,-1.827141,0.004280,0.571777,14.789230,387.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.739910364,target_map,1,1,0,detected,2.538065,2.753871,0.274718,-4.186429,-0.974841,-0.000975,0.563574,14.789230,387.750,1,0.057386,0.000000,0.170085,0.364346
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.839982271,target_map,1,1,0,detected,2.119160,2.656325,0.274621,-4.186429,-0.974841,-0.000975,0.549271,14.789230,387.750,1,0.157448,0.000000,0.205107,0.389362
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.870872021,raw,1,1,0,detected,4.172771,3.123258,0.270552,7.300872,1.641080,-0.022107,0.598145,16.218254,399.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453364.940324783,target_map,1,1,0,detected,4.314248,3.154049,0.269716,2.131587,0.463916,-0.012598,0.588220,16.218254,399.500,0,0.066372,0.000000,0.173230,0.366593
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.040227652,target_map,1,1,0,detected,4.527203,3.200397,0.268457,2.131587,0.463916,-0.012598,0.573280,16.218254,399.500,0,0.166276,0.000000,0.208197,0.391569
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.089726448,raw,1,1,0,detected,4.207812,3.150629,0.258869,0.160147,0.125090,-0.053393,0.620605,16.258383,395.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.140040159,target_map,1,1,0,detected,4.253902,3.162844,0.257327,1.047295,0.277562,-0.035035,0.613778,16.258383,395.250,0,0.044008,0.000000,0.165403,0.361002
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.240236282,target_map,1,1,0,detected,4.358837,3.190655,0.253817,1.047295,0.277562,-0.035035,0.598232,16.258383,395.250,0,0.144204,0.000000,0.200472,0.386051
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.291172504,raw,1,1,0,detected,3.754947,3.037188,0.251330,-2.248128,-0.563148,-0.037425,0.583984,15.791573,408.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.340437412,target_map,1,1,0,detected,3.719569,3.028643,0.249649,-0.765188,-0.184829,-0.036350,0.577234,15.791573,408.000,1,0.046234,0.000000,0.166182,0.361559
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.440555096,target_map,1,1,0,detected,3.642970,3.010140,0.246010,-0.765188,-0.184829,-0.036350,0.562620,15.791573,408.000,1,0.146338,0.000000,0.201218,0.386585
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.481457472,raw,1,1,0,detected,4.576745,3.237572,0.259232,4.318599,1.053027,0.041525,0.606445,16.637403,455.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.540141582,target_map,1,1,0,detected,4.688412,3.264843,0.259588,2.030895,0.495992,0.006481,0.598109,16.637403,455.000,0,0.054984,0.000000,0.169245,0.363746
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.640402794,target_map,1,1,0,detected,4.892040,3.314574,0.260238,2.030895,0.495992,0.006481,0.582908,16.637403,455.000,0,0.155249,0.000000,0.204337,0.388812
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.687430143,raw,1,1,0,detected,4.761025,3.256744,0.283724,0.894675,0.093080,0.118910,0.643066,16.821547,468.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.739972353,target_map,1,1,0,detected,4.830740,3.270349,0.287112,1.405974,0.274390,0.068317,0.635095,16.821547,468.000,0,0.049584,0.000000,0.167355,0.362396
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.840316057,target_map,1,1,0,detected,4.971793,3.297877,0.293966,1.405974,0.274390,0.068317,0.618966,16.821547,468.000,0,0.149909,0.000000,0.202468,0.387477
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.889224529,raw,1,1,0,detected,4.742932,3.260766,0.278517,-0.089663,0.019933,-0.025805,0.656250,16.804739,446.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453365.940676451,target_map,1,1,0,detected,4.769873,3.266974,0.279281,0.583374,0.134439,0.016550,0.648673,16.804739,446.250,1,0.046181,0.000000,0.166163,0.361545
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453366.040170193,target_map,1,1,0,detected,4.827911,3.280349,0.280928,0.583374,0.134439,0.016550,0.632351,16.804739,446.250,1,0.145667,0.000000,0.200984,0.386417
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453366.092761993,raw,1,1,0,detected,4.793255,3.283689,0.276414,0.247250,0.112630,-0.010333,0.593750,16.858925,450.625,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453366.140217781,target_map,1,1,0,detected,4.809457,3.288667,0.276486,0.398506,0.122444,0.001764,0.587715,16.858925,450.625,0,0.040656,0.000000,0.164230,0.360164
tracking_cdrone3_20260822_194912_520_milestone4,milestone4,1787453366.240223885,target_map,1,1,0,detected,4.849306,3.300911,0.276662,0.398506,0.122444,0.001764,0.572872,16.858925,450.625,0,0.140652,0.000000,0.199228,0.385163
