run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.050844669,target_map,78,472,0,detected,1.738522,-1.797507,0.101288,0.049821,0.013012,0.039569,0.461827,13.595248,348.500,0,0.067273,0.000000,0.173546,0.366818
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.151064396,target_map,78,472,0,detected,1.743515,-1.796203,0.105253,0.049821,0.013012,0.039569,0.450059,13.595248,348.500,0,0.167479,0.000000,0.208618,0.391870
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.208793402,raw,472,472,0,detected,1.688559,-1.864517,0.100092,-0.203125,-0.288205,0.006387,0.544922,13.555249,367.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.251220703,target_map,78,472,0,detected,1.685034,-1.870544,0.100933,-0.089299,-0.152658,0.021319,0.539544,13.555249,367.500,1,0.039477,0.000000,0.163817,0.359869
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.351102352,target_map,78,472,0,detected,1.676114,-1.885792,0.103063,-0.089299,-0.152658,0.021319,0.525936,13.555249,367.500,1,0.139364,0.000000,0.198777,0.384841
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.409983635,raw,472,472,0,detected,1.645556,-1.846365,0.107531,-0.213788,0.090242,0.036984,0.452393,13.510663,348.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.450838089,target_map,78,472,0,detected,1.639735,-1.847069,0.108635,-0.157768,-0.019063,0.029935,0.448220,13.510663,348.500,1,0.036895,0.000000,0.162913,0.359224
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.551460743,target_map,78,472,0,detected,1.623863,-1.848986,0.111647,-0.157768,-0.019063,0.029935,0.436842,13.510663,348.500,1,0.137496,0.000000,0.198124,0.384374
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.616034031,raw,472,472,0,detected,2.108259,-1.960400,0.108433,2.245717,-0.553465,0.004379,0.560059,13.982443,376.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.651224852,target_map,78,472,0,detected,2.129528,-1.966118,0.108723,1.164149,-0.312984,0.015879,0.557501,13.982443,376.250,0,0.018270,0.000000,0.156394,0.354567
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.751823664,target_map,78,472,0,detected,2.246645,-1.997606,0.110321,1.164149,-0.312984,0.015879,0.543415,13.982443,376.250,0,0.118874,0.000000,0.191606,0.379718
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.849091291,raw,472,472,0,detected,2.300911,-2.041805,0.100355,0.826617,-0.349286,-0.034661,0.487549,14.182640,357.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.850793600,target_map,78,472,0,detected,2.361867,-2.028583,0.111892,1.164149,-0.312984,0.015879,0.529557,13.982443,376.250,0,0.217849,0.000000,0.226247,0.404462
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457460.950945377,target_map,78,472,0,detected,2.387831,-2.071381,0.099296,0.978506,-0.332950,-0.011918,0.476722,14.182640,357.000,0,0.088829,0.000000,0.181090,0.372207
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.051170349,target_map,78,472,0,detected,2.485887,-2.104746,0.098102,0.978506,-0.332950,-0.011918,0.464507,14.182640,357.000,0,0.189039,0.000000,0.216164,0.397260
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.084253788,raw,472,472,0,detected,1.670369,-1.887795,0.096447,-2.681218,0.654889,-0.016616,0.468018,13.539517,348.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.151984692,target_map,78,472,0,detected,1.608491,-1.875210,0.095580,-1.034342,0.210361,-0.014502,0.461018,13.539517,348.500,1,0.059824,0.000000,0.170938,0.364956
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.250977278,target_map,78,472,0,detected,1.506111,-1.854389,0.094144,-1.034342,0.210361,-0.014502,0.449437,13.539517,348.500,1,0.158804,0.000000,0.205581,0.389701
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.304867029,raw,472,472,0,detected,1.688633,-1.866161,0.089583,0.082790,0.098061,-0.031116,0.505859,13.555480,376.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.350721836,target_map,78,472,0,detected,1.670621,-1.859788,0.088569,-0.419920,0.148596,-0.023640,0.500435,13.555480,376.250,0,0.042894,0.000000,0.165013,0.360724
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.450912476,target_map,78,472,0,detected,1.628554,-1.844901,0.086201,-0.419920,0.148596,-0.023640,0.487766,13.555480,376.250,0,0.143074,0.000000,0.200076,0.385768
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.534251451,raw,472,472,0,detected,2.028301,-1.946730,0.094687,1.480818,-0.351249,0.022252,0.533203,13.901568,367.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.550920486,target_map,78,472,0,detected,2.036735,-1.948434,0.094708,0.625486,-0.126319,0.001601,0.531406,13.901568,367.500,0,0.013484,0.000000,0.154719,0.353371
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.650999069,target_map,78,472,0,detected,2.099327,-1.961074,0.094869,0.625486,-0.126319,0.001601,0.518066,13.901568,367.500,0,0.113554,0.000000,0.189744,0.378388
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.753529310,target_map,78,472,0,detected,2.163459,-1.974026,0.095033,0.625486,-0.126319,0.001601,0.504399,13.901568,367.500,0,0.216084,0.000000,0.225629,0.404021
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.767135382,raw,472,472,0,detected,2.177537,-1.987564,0.090778,0.640792,-0.175333,-0.016783,0.495117,14.054256,348.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.851255894,target_map,78,472,0,detected,2.228778,-1.999954,0.090090,0.633904,-0.153277,-0.008510,0.485112,14.054256,348.500,0,0.080834,0.000000,0.178292,0.370209
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.951127768,target_map,78,472,0,detected,2.292083,-2.015261,0.089240,0.633904,-0.153277,-0.008510,0.472750,14.054256,348.500,0,0.180700,0.000000,0.213245,0.395175
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457461.978734732,raw,472,472,0,detected,1.626165,-1.862070,0.096027,-2.605855,0.593104,0.024806,0.478516,13.492935,348.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.050961018,target_map,78,472,0,detected,1.547436,-1.844428,0.096700,-1.147963,0.257232,0.009814,0.470311,13.492935,348.500,1,0.068581,0.000000,0.174003,0.367145
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.151053429,target_map,78,472,0,detected,1.432544,-1.818684,0.097682,-1.147963,0.257232,0.009814,0.458338,13.492935,348.500,1,0.168665,0.000000,0.209033,0.392166
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.205536366,raw,472,472,0,detected,1.840534,-1.798445,0.089234,0.945113,0.280508,-0.029948,0.512695,13.700191,358.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.250970364,target_map,78,472,0,detected,1.840672,-1.786936,0.088720,0.003229,0.270034,-0.012055,0.507232,13.700191,358.750,0,0.042622,0.000000,0.164918,0.360656
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.350824833,target_map,78,472,0,detected,1.840994,-1.759973,0.087517,0.003229,0.270034,-0.012055,0.494434,13.700191,358.750,0,0.142470,0.000000,0.199865,0.385618
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.409522533,raw,472,472,0,detected,1.581833,-1.772238,0.079619,-1.268223,0.128473,-0.047136,0.475830,13.440154,340.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.450969219,target_map,78,472,0,detected,1.554973,-1.764823,0.078409,-0.696070,0.192175,-0.031350,0.471240,13.440154,340.000,1,0.038589,0.000000,0.163506,0.359647
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.551172256,target_map,78,472,0,detected,1.485233,-1.745568,0.075268,-0.696070,0.192175,-0.031350,0.459321,13.440154,340.000,1,0.138780,0.000000,0.198573,0.384695
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.616953611,raw,472,472,0,detected,1.932905,-1.913762,0.096706,1.692468,-0.682265,0.082372,0.519531,13.803342,358.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.650929451,target_map,78,472,0,detected,1.951495,-1.922454,0.097645,0.617626,-0.288767,0.031197,0.515622,13.803342,358.750,0,0.030100,0.000000,0.160535,0.357525
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.750873089,target_map,78,472,0,detected,2.013220,-1.951313,0.100762,0.617626,-0.288767,0.031197,0.502641,13.803342,358.750,0,0.130039,0.000000,0.195514,0.382510
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.849202156,raw,472,472,0,detected,2.204765,-2.015779,0.093967,1.170492,-0.439232,-0.011792,0.459961,14.084268,348.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.851243973,target_map,78,472,0,detected,2.075214,-1.980298,0.103894,0.617626,-0.288767,0.031197,0.489604,13.803342,358.750,0,0.230414,0.000000,0.230645,0.407604
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457462.951246023,target_map,78,472,0,detected,2.293087,-2.051380,0.094691,0.921703,-0.371523,0.007553,0.448942,14.084268,348.500,0,0.095825,0.000000,0.183539,0.373956
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.051028252,target_map,78,472,0,detected,2.385061,-2.088453,0.095444,0.921703,-0.371523,0.007553,0.437467,14.084268,348.500,0,0.195612,0.000000,0.218464,0.398903
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.082211733,raw,472,472,0,detected,2.222039,-2.003153,0.090917,0.074136,0.054187,-0.013091,0.523438,14.100125,376.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.151159286,target_map,78,472,0,detected,2.251551,-2.012053,0.090670,0.455541,-0.137382,-0.003801,0.514960,14.100125,376.250,0,0.064786,0.000000,0.172675,0.366196
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.250890493,target_map,78,472,0,detected,2.296980,-2.025753,0.090291,0.455541,-0.137382,-0.003801,0.501910,14.100125,376.250,0,0.164511,0.000000,0.207579,0.391128
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.297652483,raw,472,472,0,detected,3.411180,-2.223460,0.097707,5.520227,-1.022709,0.031522,0.500000,15.306127,340.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.350960255,target_map,78,472,0,detected,3.571866,-2.254411,0.098482,3.241118,-0.624312,0.015627,0.493803,15.306127,340.000,0,0.049577,0.000000,0.167352,0.362394
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.455553055,target_map,78,472,0,detected,3.910830,-2.319704,0.100116,3.241118,-0.624312,0.015627,0.480730,15.306127,340.000,0,0.154160,0.000000,0.203956,0.388540
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.504752398,raw,472,472,0,detected,1.926968,-1.939668,0.089038,-7.163841,1.369777,-0.041845,0.505859,13.800098,358.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.561086178,target_map,78,472,0,detected,1.800216,-1.915538,0.088221,-2.481609,0.472437,-0.015983,0.499400,13.800098,358.750,1,0.051077,0.000000,0.167877,0.362769
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.650781870,target_map,78,472,0,detected,1.577651,-1.873167,0.086788,-2.481609,0.472437,-0.015983,0.488058,13.800098,358.750,1,0.140762,0.000000,0.199267,0.385191
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.732000828,raw,472,472,0,detected,1.595859,-1.872825,0.088898,-1.457528,0.294239,-0.000613,0.479492,13.463862,348.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.750909805,target_map,78,472,0,detected,1.566019,-1.867001,0.088781,-1.918365,0.374428,-0.007529,0.477628,13.463862,348.500,1,0.015555,0.000000,0.155444,0.353889
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.850960255,target_map,78,472,0,detected,1.374091,-1.829540,0.088028,-1.918365,0.374428,-0.007529,0.465635,13.463862,348.500,1,0.115602,0.000000,0.190461,0.378901
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.931605577,raw,472,472,0,detected,1.580881,-1.837643,0.089899,-0.075040,0.176264,0.005015,0.515625,13.445442,340.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457463.950962543,target_map,78,472,0,detected,1.565822,-1.833223,0.089889,-0.904536,0.265438,-0.000630,0.513479,13.445442,340.000,1,0.016649,0.000000,0.155827,0.354162
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.050939798,target_map,78,472,0,detected,1.475391,-1.806686,0.089826,-0.904536,0.265438,-0.000630,0.500592,13.445442,340.000,1,0.116623,0.000000,0.190818,0.379156
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.135059118,raw,472,472,0,detected,1.453347,-1.831150,0.084038,-0.626855,0.031911,-0.028809,0.496094,13.317948,340.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.150980949,target_map,78,472,0,detected,1.443271,-1.829314,0.083822,-0.751812,0.136998,-0.016128,0.494432,13.317948,340.000,1,0.013402,0.000000,0.154691,0.353350
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.251128674,target_map,78,472,0,detected,1.367976,-1.815594,0.082207,-0.751812,0.136998,-0.016128,0.482010,13.317948,340.000,1,0.113553,0.000000,0.189744,0.378388
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.350550652,target_map,78,472,0,detected,1.293225,-1.801972,0.080603,-0.751812,0.136998,-0.016128,0.469679,13.317948,340.000,1,0.212982,0.000000,0.224544,0.403245
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.357503414,raw,472,472,0,detected,2.034245,-1.939758,0.090640,2.611256,-0.488215,0.029676,0.478516,13.906798,358.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.455469847,target_map,78,472,0,detected,2.138900,-1.959478,0.091504,1.097876,-0.206869,0.009064,0.467112,13.906798,358.750,0,0.095325,0.000000,0.183364,0.373831
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.551091909,target_map,78,472,0,detected,2.243832,-1.979250,0.092370,1.097876,-0.206869,0.009064,0.455678,13.906798,358.750,0,0.190903,0.000000,0.216816,0.397726
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.566246271,raw,472,472,0,detected,2.032054,-1.943342,0.074014,-0.010498,-0.017167,-0.079647,0.459961,13.905007,348.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.650796652,target_map,78,472,0,detected,2.072070,-1.951745,0.070758,0.488270,-0.102533,-0.039727,0.450537,13.905007,348.500,0,0.081956,0.000000,0.178685,0.370489
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.751008511,target_map,78,472,0,detected,2.121004,-1.962021,0.066776,0.488270,-0.102533,-0.039727,0.439013,13.905007,348.500,0,0.182174,0.000000,0.213761,0.395544
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.797309637,raw,472,472,0,detected,3.503149,-2.234275,0.087402,6.366887,-1.259157,0.057945,0.507812,15.398771,367.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.850769281,target_map,78,472,0,detected,3.685486,-2.270467,0.088088,3.721509,-0.738676,0.013992,0.501592,15.398771,367.500,0,0.048995,0.000000,0.167148,0.362249
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457464.950889826,target_map,78,472,0,detected,4.058086,-2.344424,0.089488,3.721509,-0.738676,0.013992,0.488882,15.398771,367.500,0,0.149116,0.000000,0.202191,0.387279
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457465.033572674,raw,472,472,0,detected,2.382958,-2.068104,0.099763,-4.738856,0.702973,0.052291,0.446777,14.267090,338.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457465.051058292,target_map,78,472,0,detected,2.369510,-2.067321,0.100269,-0.931691,0.054231,0.035057,0.445165,14.267090,338.250,1,0.014435,0.000000,0.155052,0.353609
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457465.151274681,target_map,78,472,0,detected,2.276419,-2.061902,0.103772,-0.931691,0.054231,0.035057,0.434005,14.267090,338.250,1,0.114351,0.000000,0.190023,0.378588
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457465.251034021,target_map,78,472,0,detected,2.183192,-2.056476,0.107280,-0.931691,0.054231,0.035057,0.422829,14.267090,338.250,1,0.214412,0.000000,0.225044,0.403603
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457465.256192446,raw,472,472,0,detected,2.042069,-1.930672,0.095249,-1.532194,0.617712,-0.020286,0.462158,13.913619,331.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457465.350951195,target_map,78,472,0,detected,1.926019,-1.897185,0.095674,-1.261968,0.364146,0.004618,0.451533,13.913619,331.500,1,0.091960,0.000000,0.182186,0.372990
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457465.450864077,target_map,78,472,0,detected,1.799950,-1.860808,0.096136,-1.261968,0.364146,0.004618,0.439991,13.913619,331.500,1,0.191858,0.000000,0.217150,0.397965
tracking_cdrone3_20260822_205732_073_milestone4,milestone4,1787457465.475725889,raw,472,472,0,detected,1.947765,-1.898202,0.093133,-0.429575,0.147908,-0.009642,0.526367,13.816567,348.500,1,0.000000,0.000000,0.000000,0.000000
