run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.035621405,target_map,4,4,0,detected,0.166158,2.055292,0.112360,0.001685,-0.094696,0.021663,0.480332,12.238407,1105.500,1,0.127089,0.000000,0.194481,0.381772
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.135920763,target_map,4,4,0,detected,0.166327,2.045795,0.114533,0.001685,-0.094696,0.021663,0.467894,12.238407,1105.500,1,0.227371,0.000000,0.229580,0.406843
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.146259069,raw,4,4,0,detected,0.230429,2.090656,0.187890,0.264580,0.095721,0.321195,0.496094,12.301665,1105.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.235701084,target_map,4,4,0,detected,0.243127,2.091527,0.204073,0.146277,0.010033,0.186406,0.485327,12.301665,1105.500,0,0.086815,0.000000,0.180385,0.371704
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.335806370,target_map,4,4,0,detected,0.257770,2.092531,0.222733,0.146277,0.010033,0.186406,0.472912,12.301665,1105.500,0,0.186917,0.000000,0.215421,0.396729
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.404899597,raw,4,4,0,detected,0.162212,2.103653,0.106570,-0.263749,0.050251,-0.314409,0.416992,12.256335,1321.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.435698986,target_map,4,4,0,detected,0.160049,2.104531,0.104141,-0.079237,0.032153,-0.089043,0.414147,12.256335,1321.875,1,0.027289,0.000000,0.159551,0.356822
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.535656214,target_map,4,4,0,detected,0.152129,2.107744,0.095240,-0.079237,0.032153,-0.089043,0.403727,12.256335,1321.875,1,0.127246,0.000000,0.194536,0.381812
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.635760069,target_map,4,4,0,detected,0.144198,2.110963,0.086327,-0.079237,0.032153,-0.089043,0.393292,12.256335,1321.875,1,0.227342,0.000000,0.229570,0.406836
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.647828102,raw,4,4,0,detected,-0.039065,2.117984,0.092757,-0.828533,0.058991,-0.056861,0.407227,12.089268,1352.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.735803127,target_map,4,4,0,detected,-0.079548,2.121849,0.086879,-0.491350,0.046914,-0.071343,0.398839,12.089268,1352.875,1,0.082390,0.000000,0.178837,0.370598
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.835942030,target_map,4,4,0,detected,-0.128745,2.126547,0.079736,-0.491350,0.046914,-0.071343,0.388645,12.089268,1352.875,1,0.182518,0.000000,0.213881,0.395629
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.875085354,raw,4,4,0,detected,-0.001490,2.121426,0.153060,0.165343,0.015147,0.265351,0.478516,12.132369,1122.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461435.936913729,target_map,4,4,0,detected,-0.009203,2.123171,0.159806,-0.130169,0.029442,0.113839,0.471427,12.132369,1122.000,0,0.059258,0.000000,0.170740,0.364814
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.035684109,target_map,4,4,0,detected,-0.022060,2.126079,0.171049,-0.130169,0.029442,0.113839,0.459612,12.132369,1122.000,0,0.158023,0.000000,0.205308,0.389506
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.126631737,raw,4,4,0,detected,-0.047093,2.124447,-0.008669,-0.181298,0.012008,-0.642967,0.454346,12.118587,1023.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.135911465,target_map,4,4,0,detected,-0.048093,2.124572,-0.010580,-0.158290,0.019854,-0.302405,0.453628,12.118587,1023.750,1,0.006320,0.000000,0.152212,0.351580
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.235780716,target_map,4,4,0,detected,-0.063900,2.126555,-0.040779,-0.158290,0.019854,-0.302405,0.442285,12.118587,1023.750,1,0.106183,0.000000,0.187164,0.376546
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.335882902,target_map,4,4,0,detected,-0.079745,2.128542,-0.071050,-0.158290,0.019854,-0.302405,0.430915,12.118587,1023.750,1,0.206281,0.000000,0.222199,0.401570
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.389607430,raw,4,4,0,detected,0.001537,2.184317,0.110129,0.184910,0.227651,0.451720,0.454346,12.183277,1023.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.435824871,target_map,4,4,0,detected,0.002790,2.189832,0.114749,0.030470,0.134142,0.112364,0.449676,12.183277,1023.750,0,0.041115,0.000000,0.164390,0.360279
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.535648823,target_map,4,4,0,detected,0.005831,2.203221,0.125964,0.030470,0.134142,0.112364,0.438338,12.183277,1023.750,0,0.140926,0.000000,0.199324,0.385231
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.615191698,raw,4,4,0,detected,0.026656,2.239460,0.051579,0.111353,0.244448,-0.259553,0.454346,12.245833,1023.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.635593653,target_map,4,4,0,detected,0.027260,2.241029,0.050836,0.074956,0.194810,-0.092191,0.453430,12.245833,1023.750,0,0.008058,0.000000,0.152820,0.352014
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.735610008,target_map,4,4,0,detected,0.034756,2.260512,0.041616,0.074956,0.194810,-0.092191,0.442071,12.245833,1023.750,0,0.108065,0.000000,0.187823,0.377016
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.835767269,target_map,4,4,0,detected,0.042263,2.280024,0.032382,0.074956,0.194810,-0.092191,0.430694,12.245833,1023.750,0,0.208225,0.000000,0.222879,0.402056
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.848338604,raw,4,4,0,detected,0.096138,2.136773,0.066824,0.298022,-0.440441,0.065389,0.443604,12.312822,907.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461436.936809301,target_map,4,4,0,detected,0.112199,2.124212,0.066375,0.197642,-0.154578,-0.005522,0.434592,12.312822,907.375,0,0.081261,0.000000,0.178441,0.370315
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.036055088,target_map,4,4,0,detected,0.131807,2.108876,0.065827,0.197642,-0.154578,-0.005522,0.423589,12.312822,907.375,0,0.180471,0.000000,0.213165,0.395118
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.093847752,raw,4,4,0,detected,0.126393,2.149458,0.115326,0.123235,0.051668,0.197563,0.443604,12.359406,907.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.135813475,target_map,4,4,0,detected,0.132558,2.147839,0.119503,0.156718,-0.041142,0.106175,0.439241,12.359406,907.375,0,0.039340,0.000000,0.163769,0.359835
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.235836267,target_map,4,4,0,detected,0.148233,2.143724,0.130122,0.156718,-0.041142,0.106175,0.428148,12.359406,907.375,0,0.139359,0.000000,0.198776,0.384840
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.333027840,raw,4,4,0,detected,-0.025450,2.117045,0.108635,-0.634814,-0.135511,-0.027973,0.443604,12.215932,907.375,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.335654020,target_map,4,4,0,detected,0.163877,2.139617,0.140721,0.156718,-0.041142,0.106175,0.417078,12.359406,907.375,0,0.239180,0.000000,0.233713,0.409795
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.435796738,target_map,4,4,0,detected,-0.051395,2.108381,0.111651,-0.278624,-0.093045,0.032393,0.433277,12.215932,907.375,1,0.093116,0.000000,0.182591,0.373279
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.535839558,target_map,4,4,0,detected,-0.079269,2.099072,0.114892,-0.278624,-0.093045,0.032393,0.422182,12.215932,907.375,1,0.193161,0.000000,0.217606,0.398290
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.564523697,raw,4,4,0,detected,0.137837,2.199635,0.099688,0.705363,0.356770,-0.038650,0.443604,12.403068,907.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.635812998,target_map,4,4,0,detected,0.153742,2.208985,0.099283,0.262569,0.154353,-0.006680,0.436886,12.403068,907.375,0,0.060576,0.000000,0.171202,0.365144
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.735938549,target_map,4,4,0,detected,0.180033,2.224440,0.098614,0.262569,0.154353,-0.006680,0.425781,12.403068,907.375,0,0.160708,0.000000,0.206248,0.390177
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.814120054,raw,4,4,0,detected,0.093502,2.195859,0.122214,-0.177630,-0.015125,0.090253,0.443604,12.367606,907.375,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.835817099,target_map,4,4,0,detected,0.093759,2.196625,0.122798,0.020459,0.061140,0.046633,0.442214,12.367606,907.375,1,0.012527,0.000000,0.154385,0.353132
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461437.935662746,target_map,4,4,0,detected,0.095801,2.202730,0.127454,0.020459,0.061140,0.046633,0.431141,12.367606,907.375,1,0.112372,0.000000,0.189330,0.378093
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.035724640,target_map,4,4,0,detected,0.097849,2.208848,0.132121,0.020459,0.061140,0.046633,0.420044,12.367606,907.375,1,0.212441,0.000000,0.224354,0.403110
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.073817968,raw,4,4,0,detected,-0.006549,2.129039,0.118728,-0.385245,-0.257290,-0.013424,0.486328,12.275101,1173.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.135686874,target_map,4,4,0,detected,-0.018329,2.122413,0.119518,-0.202678,-0.113997,0.013602,0.479262,12.275101,1173.000,1,0.058121,0.000000,0.170342,0.364530
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.235942602,target_map,4,4,0,detected,-0.038647,2.110986,0.120882,-0.202678,-0.113997,0.013602,0.467073,12.275101,1173.000,1,0.158368,0.000000,0.205429,0.389592
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.284203291,raw,4,4,0,detected,0.097616,2.169133,0.233392,0.495046,0.190549,0.544942,0.515625,12.377329,1111.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.335507154,target_map,4,4,0,detected,0.106403,2.171730,0.248234,0.181070,0.053503,0.305839,0.509369,12.377329,1111.250,0,0.048529,0.000000,0.166985,0.362132
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.435768843,target_map,4,4,0,detected,0.124555,2.177094,0.278894,0.181070,0.053503,0.305839,0.496447,12.377329,1111.250,0,0.148777,0.000000,0.202072,0.387194
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.536017418,target_map,4,4,0,detected,0.142707,2.182457,0.309552,0.181070,0.053503,0.305839,0.483525,12.377329,1111.250,0,0.249021,0.000000,0.237157,0.412255
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.536521912,raw,4,4,0,detected,0.086037,2.142997,0.085118,-0.045902,-0.103605,-0.587749,0.501953,12.385249,1118.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.635821819,target_map,4,4,0,detected,0.091434,2.139838,0.067303,0.056236,-0.032906,-0.185634,0.489910,12.385249,1118.250,0,0.095971,0.000000,0.183590,0.373993
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.735618591,target_map,4,4,0,detected,0.097046,2.136554,0.048776,0.056236,-0.032906,-0.185634,0.477385,12.385249,1118.250,0,0.195777,0.000000,0.218522,0.398944
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.770548105,raw,4,4,0,detected,0.066187,2.198145,0.071411,-0.084815,0.235643,-0.058570,0.477539,12.382413,1177.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.835515738,target_map,4,4,0,detected,0.064891,2.205113,0.064385,-0.021342,0.114796,-0.115749,0.470293,12.382413,1177.125,0,0.060698,0.000000,0.171244,0.365175
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.935882092,target_map,4,4,0,detected,0.062750,2.216634,0.052769,-0.021342,0.114796,-0.115749,0.458312,12.382413,1177.125,0,0.161054,0.000000,0.206369,0.390263
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461438.986513138,raw,4,4,0,detected,-0.019003,2.161384,0.073172,-0.394446,-0.170213,0.008155,0.477539,12.289192,1177.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.036158323,target_map,4,4,0,detected,-0.029432,2.159452,0.070981,-0.226549,-0.041959,-0.047602,0.472043,12.289192,1177.125,1,0.046035,0.000000,0.166112,0.361509
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.135724545,target_map,4,4,0,detected,-0.051990,2.155275,0.066241,-0.226549,-0.041959,-0.047602,0.460156,12.289192,1177.125,1,0.145606,0.000000,0.200962,0.386401
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.211450815,raw,4,4,0,detected,0.107876,2.171558,0.003150,0.564104,0.045234,-0.311321,0.429199,12.416646,870.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.235752583,target_map,4,4,0,detected,0.112036,2.171678,-0.000698,0.208310,0.005997,-0.192648,0.427056,12.416646,870.000,0,0.019973,0.000000,0.156990,0.354993
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.335787296,target_map,4,4,0,detected,0.132875,2.172278,-0.019970,0.208310,0.005997,-0.192648,0.416322,12.416646,870.000,0,0.120008,0.000000,0.192003,0.380002
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.435934782,target_map,4,4,0,detected,0.153733,2.172878,-0.039260,0.208310,0.005997,-0.192648,0.405578,12.416646,870.000,0,0.220140,0.000000,0.227049,0.405035
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.467486382,raw,4,4,0,detected,-0.013770,2.076070,0.156906,-0.475108,-0.372944,0.600523,0.475830,12.252254,1031.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.535567999,target_map,4,4,0,detected,-0.024742,2.062816,0.172857,-0.167570,-0.202421,0.243596,0.468041,12.252254,1031.250,1,0.065480,0.000000,0.172918,0.366370
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.635843754,target_map,4,4,0,detected,-0.041543,2.042521,0.197280,-0.167570,-0.202421,0.243596,0.456114,12.252254,1031.250,1,0.165740,0.000000,0.208009,0.391435
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.713405371,raw,4,4,0,detected,0.094088,2.141300,0.147198,0.438577,0.265241,-0.039478,0.502930,12.368194,875.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.736506224,target_map,4,4,0,detected,0.097232,2.142339,0.148865,0.165811,0.054793,0.087905,0.500546,12.368194,875.000,0,0.018962,0.000000,0.156637,0.354740
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.835967064,target_map,4,4,0,detected,0.113721,2.147788,0.157606,0.165811,0.054793,0.087905,0.488043,12.368194,875.000,0,0.118403,0.000000,0.191441,0.379601
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.935704947,target_map,4,4,0,detected,0.130261,2.153254,0.166375,0.165811,0.054793,0.087905,0.475500,12.368194,875.000,0,0.218157,0.000000,0.226355,0.404539
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461439.966197252,raw,4,4,0,detected,0.172730,2.138405,0.117878,0.311103,-0.011454,-0.115989,0.477539,12.448699,862.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.035837173,target_map,4,4,0,detected,0.189261,2.139640,0.116247,0.245722,0.018358,-0.024237,0.469507,12.448699,862.125,0,0.067277,0.000000,0.173547,0.366819
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.135689497,target_map,4,4,0,detected,0.213797,2.141473,0.113827,0.245722,0.018358,-0.024237,0.457586,12.448699,862.125,0,0.167129,0.000000,0.208495,0.391782
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.219076633,raw,4,4,0,detected,0.203967,2.108241,0.109484,0.123523,-0.119278,-0.033189,0.425293,12.480727,953.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.235644817,target_map,4,4,0,detected,0.206484,2.107432,0.109073,0.178512,-0.057342,-0.029161,0.423794,12.480727,953.125,0,0.014102,0.000000,0.154936,0.353525
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.335876465,target_map,4,4,0,detected,0.224375,2.101686,0.106151,0.178512,-0.057342,-0.029161,0.413138,12.480727,953.125,0,0.114321,0.000000,0.190012,0.378580
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.435630560,target_map,4,4,0,detected,0.242182,2.095966,0.103242,0.178512,-0.057342,-0.029161,0.402532,12.480727,953.125,0,0.214072,0.000000,0.224925,0.403518
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.457390785,raw,4,4,0,detected,0.230945,2.106927,0.155680,0.113191,-0.005512,0.193817,0.523438,12.505907,952.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.535787106,target_map,4,4,0,detected,0.240911,2.104912,0.162213,0.142585,-0.028835,0.093477,0.514291,12.505907,952.500,0,0.069895,0.000000,0.174463,0.367474
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.635819674,target_map,4,4,0,detected,0.255174,2.102027,0.171564,0.142585,-0.028835,0.093477,0.501201,12.505907,952.500,0,0.169925,0.000000,0.209474,0.392481
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.699455976,raw,4,4,0,detected,0.314188,2.160492,0.039563,0.343922,0.221303,-0.479739,0.504883,12.618589,1163.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.735662699,target_map,4,4,0,detected,0.321868,2.163788,0.032839,0.253320,0.108741,-0.221792,0.501056,12.618589,1163.250,0,0.030316,0.000000,0.160610,0.357579
tracking_cdrone3_20260822_220341_566_milestone4,milestone4,1787461440.835640907,target_map,4,4,0,detected,0.347193,2.174659,0.010667,0.253320,0.108741,-0.221792,0.488438,12.618589,1163.250,0,0.130287,0.000000,0.195601,0.382572
