run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.299913168,target_map,1,1,0,detected,-3.635005,0.127595,-0.049041,1.635171,-0.052577,-0.291384,0.796671,7.903768,2257.500,0,0.154195,0.000000,0.203968,0.388549
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.400185347,target_map,1,1,2,predicted,-3.471124,0.122326,-0.078245,1.635171,-0.052577,-0.291384,0.775910,7.903768,2257.500,0,0.254417,0.254417,0.239046,0.413604
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.418126345,raw,1,1,0,detected,-3.514668,0.065150,0.027481,1.342573,-0.254305,0.113874,0.828613,8.257520,2257.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.418126345,raw,2,2,0,detected,-5.881825,0.097275,0.860045,0.000000,0.000000,0.000000,0.890625,5.935848,1868.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.499659777,target_map,1,1,0,detected,-3.401610,0.052609,0.022228,1.474242,-0.163527,-0.068492,0.812727,8.257520,2257.500,0,0.076689,0.000000,0.176841,0.369172
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.499659777,target_map,2,2,0,detected,-5.881825,0.097275,0.860045,0.000000,0.000000,0.000000,0.873550,5.935848,1868.750,0,0.076689,0.000000,0.176841,0.369172
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.599786997,target_map,1,1,0,detected,-3.254013,0.036237,0.015371,1.474242,-0.163527,-0.068492,0.791987,8.257520,2257.500,0,0.176806,0.000000,0.211882,0.394201
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.599786997,target_map,2,2,0,detected,-5.881825,0.097275,0.860045,0.000000,0.000000,0.000000,0.851258,5.935848,1868.750,0,0.176806,0.000000,0.211882,0.394201
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.699846745,raw,1,1,0,detected,-0.997983,0.092032,-0.086217,8.935387,0.095444,-0.403681,0.828613,10.763770,2257.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.699846745,raw,2,2,0,detected,-6.228515,0.074862,0.803049,-1.230908,-0.079577,-0.202363,0.801270,5.566070,1830.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.700098038,target_map,1,1,2,predicted,-3.106115,0.019832,0.008500,1.474242,-0.163527,-0.068492,0.771205,8.257520,2257.500,0,0.277127,0.277127,0.246995,0.419282
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.700098038,target_map,2,2,2,predicted,-5.881825,0.097275,0.860045,0.000000,0.000000,0.000000,0.828921,5.935848,1868.750,0,0.277127,0.277127,0.246995,0.419282
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.799716949,target_map,1,1,0,detected,-0.536781,0.089603,-0.107131,5.058675,-0.026639,-0.229390,0.809727,10.763770,2257.500,0,0.091171,0.000000,0.181910,0.372793
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.799716949,target_map,2,2,0,detected,-6.290237,0.070871,0.792902,-0.676999,-0.043767,-0.111300,0.783006,5.566070,1830.000,1,0.091171,0.000000,0.181910,0.372793
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.899765730,target_map,1,1,0,detected,-0.030720,0.086938,-0.130079,5.058675,-0.026639,-0.229390,0.789004,10.763770,2257.500,0,0.191209,0.000000,0.216923,0.397802
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.899765730,target_map,2,2,0,detected,-6.357963,0.066493,0.781768,-0.676999,-0.043767,-0.111300,0.762967,5.566070,1830.000,1,0.191209,0.000000,0.216923,0.397802
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.955568075,raw,1,1,0,detected,0.198852,0.160035,-0.077638,4.680130,0.265919,0.033548,0.828613,11.942085,2257.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.955568075,raw,2,2,0,detected,-11.729586,0.039806,0.293552,-21.511496,-0.137083,-1.992346,0.773438,0.007331,1753.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.999594688,target_map,1,1,0,detected,0.373143,0.164859,-0.080684,4.850475,0.134268,-0.084774,0.821170,11.942085,2257.500,0,0.035933,0.000000,0.162576,0.358983
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422638.999594688,target_map,2,2,0,detected,-11.897960,0.038095,0.277172,-4.685811,-0.047614,-0.455858,0.766490,0.007331,1753.750,1,0.035933,0.000000,0.162576,0.358983
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.099708796,target_map,1,1,0,detected,0.858728,0.178301,-0.089171,4.850475,0.134268,-0.084774,0.800431,11.942085,2257.500,0,0.136044,0.000000,0.197615,0.384011
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.099708796,target_map,2,2,0,detected,-12.367060,0.033328,0.231536,-4.685811,-0.047614,-0.455858,0.747132,0.007331,1753.750,1,0.136044,0.000000,0.197615,0.384011
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.200562716,target_map,1,1,0,detected,1.347843,0.191840,-0.097720,4.850475,0.134268,-0.084774,0.779542,11.942085,2257.500,0,0.236882,0.000000,0.232909,0.409220
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.200562716,target_map,2,2,0,detected,-12.839570,0.028527,0.185568,-4.685811,-0.047614,-0.455858,0.727634,0.007331,1753.750,1,0.236882,0.000000,0.232909,0.409220
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.213134527,raw,1,1,0,detected,1.133368,0.268672,0.049164,3.628265,0.421786,0.492310,0.828613,12.858920,2257.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.213134527,raw,2,2,1,held,-11.954882,0.057687,0.511374,-0.874712,0.069425,0.845694,0.773438,0.242671,1753.750,1,0.257565,0.257565,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.299707890,target_map,1,1,0,detected,1.474922,0.292575,0.068180,4.178259,0.292403,0.232622,0.811679,12.858920,2257.500,0,0.081745,0.000000,0.178611,0.370436
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.299707890,target_map,2,2,1,held,-12.166578,0.059057,0.532628,-2.589706,0.016757,0.259996,0.707829,0.242671,1753.750,1,0.339311,0.000000,0.178611,0.370436
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.399790049,target_map,1,1,0,detected,1.893012,0.321833,0.091457,4.178259,0.292403,0.232622,0.790951,12.858920,2257.500,0,0.181809,0.000000,0.213633,0.395452
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.399790049,target_map,2,2,1,held,-12.425713,0.060734,0.558644,-2.589706,0.016757,0.259996,0.688480,0.242671,1753.750,1,0.439374,0.000000,0.213633,0.395452
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.479144096,raw,1,1,0,detected,1.966317,0.352892,0.104680,3.131325,0.316611,0.208703,0.828613,13.690228,2257.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.479144096,raw,2,2,0,detected,-11.690694,0.070661,0.650169,0.993167,0.048772,0.521775,0.794434,0.019526,1681.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.499868631,target_map,1,1,0,detected,2.023171,0.357717,0.108144,3.602446,0.305718,0.219467,0.825344,13.690228,2257.500,0,0.015782,0.000000,0.155524,0.353946
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.499868631,target_map,2,2,0,detected,-11.700465,0.071203,0.656545,-0.619126,0.034366,0.403975,0.791299,0.019526,1681.500,0,0.015782,0.000000,0.155524,0.353946
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.599925280,target_map,1,1,0,detected,2.383593,0.388304,0.130101,3.602446,0.305718,0.219467,0.804618,13.690228,2257.500,0,0.115831,0.000000,0.190541,0.378958
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.599925280,target_map,2,2,0,detected,-11.762408,0.074642,0.696962,-0.619126,0.034366,0.403975,0.771429,0.019526,1681.500,0,0.115831,0.000000,0.190541,0.378958
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.699678659,target_map,1,1,0,detected,2.742966,0.418802,0.151995,3.602446,0.305718,0.219467,0.783953,13.690228,2257.500,0,0.215589,0.000000,0.225456,0.403897
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.699678659,target_map,2,2,0,detected,-11.824171,0.078070,0.737262,-0.619126,0.034366,0.403975,0.751616,0.019526,1681.500,0,0.215589,0.000000,0.225456,0.403897
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.751565218,raw,1,1,0,detected,1.927403,0.326545,0.028427,-0.142824,-0.096702,-0.279865,0.828613,13.659482,2257.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.751565218,raw,2,2,0,detected,-11.691509,0.073424,0.743285,-0.002991,0.010139,0.341755,0.794434,0.019596,1681.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.799614429,target_map,1,1,0,detected,1.983995,0.329641,0.026403,1.542547,0.084387,-0.055166,0.821013,13.659482,2257.500,1,0.036688,0.000000,0.162841,0.359172
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.799614429,target_map,2,2,0,detected,-11.701791,0.074195,0.756850,-0.280252,0.021041,0.369754,0.787147,0.019596,1681.500,0,0.036688,0.000000,0.162841,0.359172
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.899983644,target_map,1,1,0,detected,2.138748,0.338106,0.020869,1.542547,0.084387,-0.055166,0.800231,13.659482,2257.500,1,0.137010,0.000000,0.197954,0.384253
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.899983644,target_map,2,2,0,detected,-11.729907,0.076306,0.793945,-0.280252,0.021041,0.369754,0.767222,0.019596,1681.500,0,0.137010,0.000000,0.197954,0.384253
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.999765396,target_map,1,1,0,detected,2.292720,0.346530,0.015362,1.542547,0.084387,-0.055166,0.779554,13.659482,2257.500,1,0.236827,0.000000,0.232889,0.409207
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422639.999765396,target_map,2,2,0,detected,-11.757880,0.078407,0.830852,-0.280252,0.021041,0.369754,0.747398,0.019596,1681.500,0,0.236827,0.000000,0.232889,0.409207
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.023095608,raw,1,1,0,detected,1.874746,0.272032,0.155584,-0.193948,-0.200782,0.468347,0.828613,13.615580,2257.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.023095608,raw,2,2,0,detected,-11.700172,0.071892,0.891578,-0.031909,-0.005642,0.546198,0.794434,0.019354,1681.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.100053787,target_map,1,1,0,detected,1.917782,0.266724,0.172636,0.587475,-0.072456,0.232766,0.813438,13.615580,2257.500,1,0.073256,0.000000,0.175639,0.368314
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.100053787,target_map,2,2,0,detected,-11.710696,0.072358,0.925774,-0.143663,0.006365,0.466798,0.779884,0.019354,1681.500,0,0.073256,0.000000,0.175639,0.368314
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.199685335,target_map,1,1,0,detected,1.976313,0.259505,0.195826,0.587475,-0.072456,0.232766,0.792799,13.615580,2257.500,1,0.172887,0.000000,0.210510,0.393222
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.199685335,target_map,2,2,0,detected,-11.725010,0.072992,0.972281,-0.143663,0.006365,0.466798,0.760097,0.019354,1681.500,0,0.172887,0.000000,0.210510,0.393222
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.299939394,target_map,1,1,2,predicted,2.035211,0.252241,0.219163,0.587475,-0.072456,0.232766,0.772031,13.615580,2257.500,1,0.273143,0.273143,0.245600,0.418286
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.299939394,target_map,2,2,2,predicted,-11.739413,0.073630,1.019081,-0.143663,0.006365,0.466798,0.740185,0.019354,1681.500,0,0.273143,0.273143,0.245600,0.418286
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.323788404,raw,1,1,0,detected,3.779804,0.349810,0.149868,6.335628,0.258666,-0.019009,0.493164,15.560635,2388.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.323788404,raw,2,2,0,detected,-11.727960,0.052866,1.131873,-0.092413,-0.063274,0.799146,0.794434,0.019049,1681.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.400002480,target_map,1,1,0,detected,4.044160,0.357543,0.156517,3.748959,0.109661,0.094290,0.484470,15.560635,2388.750,0,0.070514,0.000000,0.174680,0.367629
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.400002480,target_map,2,2,0,detected,-11.736102,0.050614,1.177679,-0.115475,-0.031936,0.649590,0.780429,0.019049,1681.500,0,0.070514,0.000000,0.174680,0.367629
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.499966383,target_map,1,1,0,detected,4.418911,0.368505,0.165942,3.748959,0.109661,0.094290,0.472146,15.560635,2388.750,0,0.170476,0.000000,0.209667,0.392619
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.499966383,target_map,2,2,0,detected,-11.747645,0.047422,1.242612,-0.115475,-0.031936,0.649590,0.760576,0.019049,1681.500,0,0.170476,0.000000,0.209667,0.392619
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.597886324,raw,1,1,0,detected,3.523794,0.333687,0.096942,-0.933996,-0.058821,-0.193090,0.819336,15.330137,1827.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.597886324,raw,2,2,0,detected,-11.742218,0.041210,1.234169,-0.052018,-0.042525,0.373205,0.794434,0.019106,1681.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.599953651,target_map,1,1,2,predicted,4.793750,0.379469,0.175370,3.748959,0.109661,0.094290,0.459819,15.560635,2388.750,0,0.270461,0.270461,0.244661,0.417615
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.599953651,target_map,2,2,2,predicted,-11.759192,0.044228,1.307562,-0.115475,-0.031936,0.649590,0.740718,0.019049,1681.500,0,0.270461,0.270461,0.244661,0.417615
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.699957371,target_map,1,1,0,detected,3.635925,0.335311,0.090848,1.173334,0.016996,-0.063769,0.799761,15.330137,1827.000,1,0.095566,0.000000,0.183448,0.373891
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.699957371,target_map,2,2,0,detected,-11.749918,0.037601,1.281721,-0.080574,-0.037760,0.497578,0.775453,0.019106,1681.500,0,0.095566,0.000000,0.183448,0.373891
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.799948454,target_map,1,1,0,detected,3.753248,0.337011,0.084471,1.173334,0.016996,-0.063769,0.779279,15.330137,1827.000,1,0.195557,0.000000,0.218445,0.398889
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.799948454,target_map,2,2,0,detected,-11.757975,0.033825,1.331474,-0.080574,-0.037760,0.497578,0.755594,0.019106,1681.500,0,0.195557,0.000000,0.218445,0.398889
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.845575333,raw,1,1,0,detected,1.786641,0.265898,0.195276,-7.013425,-0.273686,0.397004,0.828613,13.614241,1808.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.899941921,target_map,1,1,0,detected,1.620360,0.258762,0.204748,-3.329384,-0.142879,0.189656,0.818267,13.614241,1808.000,1,0.049943,0.000000,0.167480,0.362486
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.899941921,target_map,2,2,2,predicted,-11.766031,0.030050,1.381229,-0.080574,-0.037760,0.497578,0.735735,0.019106,1681.500,0,0.295550,0.295550,0.253443,0.423888
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.999743223,target_map,1,1,0,detected,1.288047,0.244501,0.223678,-3.329384,-0.142879,0.189656,0.797591,13.614241,1808.000,1,0.149755,0.000000,0.202414,0.387439
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422640.999743223,target_map,2,2,2,predicted,-11.774074,0.026281,1.430893,-0.080574,-0.037760,0.497578,0.715911,0.019106,1681.500,0,0.395362,0.395362,0.288377,0.448841
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.099877834,target_map,1,1,0,detected,0.954716,0.230196,0.242666,-3.329384,-0.142879,0.189656,0.776851,13.614241,1808.000,1,0.249874,0.000000,0.237456,0.412468
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.099877834,target_map,2,2,2,predicted,-11.782141,0.022500,1.480710,-0.080574,-0.037760,0.497578,0.696027,0.019106,1681.500,0,0.495481,0.495481,0.323418,0.473870
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.108944416,raw,1,1,0,detected,2.080488,0.299788,0.171794,1.115765,0.128683,-0.089164,0.812012,13.935189,2041.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.199904442,target_map,1,1,0,detected,2.002686,0.300358,0.174987,-0.884552,0.006480,0.036305,0.794156,13.935189,2041.250,0,0.087956,0.000000,0.180785,0.371989
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.199904442,target_map,2,2,2,predicted,-11.790201,0.018723,1.530489,-0.080574,-0.037760,0.497578,0.676157,0.019106,1681.500,0,0.595524,0.595524,0.358434,0.498881
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.300044060,target_map,1,1,0,detected,1.914127,0.301006,0.178622,-0.884552,0.006480,0.036305,0.773832,13.935189,2041.250,0,0.188075,0.000000,0.215826,0.397019
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.300044060,target_map,2,2,2,predicted,-11.798268,0.014942,1.580306,-0.080574,-0.037760,0.497578,0.656273,0.019106,1681.500,0,0.695642,0.695642,0.393475,0.523911
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.341716766,raw,1,1,0,detected,-0.388364,0.272999,0.467750,-10.606315,-0.115087,1.271443,0.760742,11.472780,1740.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.399645090,target_map,1,1,0,detected,-0.644610,0.270607,0.496781,-4.766517,-0.044485,0.540012,0.750518,11.472780,1740.000,1,0.053760,0.000000,0.168816,0.363440
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.399645090,target_map,2,2,2,predicted,-11.806295,0.011180,1.629874,-0.080574,-0.037760,0.497578,0.636488,0.019106,1681.500,0,0.795262,0.795262,0.428342,0.548816
tracking_cdrone3_20260822_111710_460_milestone4,milestone4,1787422641.499869585,target_map,1,1,0,detected,-1.122259,0.266149,0.550895,-4.766517,-0.044485,0.540012,0.731460,11.472780,1740.000,1,0.153969,0.000000,0.203889,0.388492
