run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.523359776,raw,15,15,0,detected,-12.107816,-0.963609,0.212919,0.073737,-0.032500,0.007937,0.446777,1.076384,37675.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.615089178,target_map,10,14,2,predicted,4.600447,-3.033626,-1.133036,-0.459836,-0.055302,-0.422596,0.055089,19.550596,4644.000,1,3.729280,3.729280,1.455248,1.282320
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.615089178,target_map,11,15,0,detected,-12.102874,-0.964978,0.213023,0.057656,-0.015973,0.001213,0.437204,1.076384,37675.000,0,0.085712,0.000000,0.179999,0.371428
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.715730906,target_map,10,14,2,predicted,4.554313,-3.039174,-1.175435,-0.459836,-0.055302,-0.422596,0.034673,19.550596,4644.000,1,3.829609,3.829609,1.490363,1.307402
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.715730906,target_map,11,15,0,detected,-12.097090,-0.966580,0.213144,0.057656,-0.015973,0.001213,0.425998,1.076384,37675.000,0,0.186041,0.000000,0.215114,0.396510
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.775811434,raw,15,15,0,detected,-12.084512,-0.998754,0.218909,0.092313,-0.139218,0.023730,0.457031,1.111695,46246.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.815009594,target_map,10,14,2,predicted,4.508515,-3.044682,-1.217524,-0.459836,-0.055302,-0.422596,0.014406,19.550596,4644.000,1,3.929205,3.929205,1.525222,1.332301
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.815009594,target_map,11,15,0,detected,-12.081712,-1.001811,0.219406,0.076717,-0.083758,0.013597,0.452861,1.111695,46246.500,0,0.036495,0.000000,0.162773,0.359124
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.914815903,target_map,10,14,2,predicted,4.462621,-3.050202,-1.259701,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.029010,4.029010,1.560153,1.357252
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283079.914815903,target_map,11,15,0,detected,-12.074056,-1.010170,0.220763,0.076717,-0.083758,0.013597,0.441458,1.111695,46246.500,0,0.136300,0.000000,0.197705,0.384075
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.015116215,target_map,10,14,2,predicted,4.416505,-3.055748,-1.302082,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.129298,4.129298,1.595254,1.382324
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.015116215,target_map,11,15,0,detected,-12.066361,-1.018570,0.222126,0.076717,-0.083758,0.013597,0.429999,1.111695,46246.500,0,0.236588,0.000000,0.232806,0.409147
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.029232264,raw,15,15,0,detected,-12.023505,-1.030709,0.229948,0.240729,-0.126094,0.043557,0.457031,1.181048,46246.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.115174770,target_map,10,14,2,predicted,4.370493,-3.061281,-1.344367,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.229358,4.229358,1.630275,1.407340
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.115174770,target_map,11,15,0,detected,-12.010456,-1.039078,0.232299,0.166924,-0.107042,0.030075,0.448099,1.181048,46246.500,0,0.078176,0.000000,0.177362,0.369544
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.215279579,target_map,10,14,2,predicted,4.324469,-3.066816,-1.386665,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.329448,4.329448,1.665307,1.432362
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.215279579,target_map,11,15,0,detected,-11.993749,-1.049791,0.235309,0.166924,-0.107042,0.030075,0.436663,1.181048,46246.500,0,0.178265,0.000000,0.212393,0.394566
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.280578375,raw,15,15,0,detected,-11.971473,-1.059694,0.238379,0.207004,-0.115309,0.033541,0.457031,1.240613,46246.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.314817667,target_map,10,14,2,predicted,4.278685,-3.072323,-1.428741,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.429014,4.429014,1.700155,1.457253
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.314817667,target_map,11,15,0,detected,-11.965546,-1.063194,0.239382,0.188968,-0.111589,0.031982,0.453448,1.240613,46246.500,0,0.031365,0.000000,0.160978,0.357841
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.415062189,target_map,10,14,2,predicted,4.232594,-3.077866,-1.471099,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.529247,4.529247,1.735236,1.482312
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.415062189,target_map,11,15,0,detected,-11.946605,-1.074379,0.242588,0.188968,-0.111589,0.031982,0.441995,1.240613,46246.500,0,0.131598,0.000000,0.196059,0.382900
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.515267611,target_map,10,14,2,predicted,4.186531,-3.083405,-1.513432,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.629421,4.629421,1.770297,1.507355
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.515267611,target_map,11,15,0,detected,-11.927675,-1.085557,0.245791,0.188968,-0.111589,0.031982,0.430549,1.240613,46246.500,0,0.231772,0.000000,0.231120,0.407943
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.615080595,target_map,10,14,2,predicted,4.140617,-3.088927,-1.555627,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.729269,4.729269,1.805244,1.532317
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.615080595,target_map,11,15,2,predicted,-11.908807,-1.096699,0.248985,0.188968,-0.111589,0.031982,0.419141,1.240613,46246.500,0,0.331620,0.331620,0.266067,0.432905
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.715609789,target_map,10,14,2,predicted,4.094398,-3.094486,-1.598103,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.829779,4.829779,1.840423,1.557445
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.715609789,target_map,11,15,2,predicted,-11.889813,-1.107915,0.252199,0.188968,-0.111589,0.031982,0.407657,1.240613,46246.500,0,0.432131,0.432131,0.301246,0.458033
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.817296982,target_map,10,14,2,predicted,4.047627,-3.100111,-1.641087,-0.459836,-0.055302,-0.422596,0.000000,19.550596,4644.000,1,4.931493,4.931493,1.876023,1.582873
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.817296982,target_map,11,15,2,predicted,-11.870593,-1.119265,0.255452,0.188968,-0.111589,0.031982,0.396035,1.240613,46246.500,0,0.533845,0.533845,0.336846,0.483461
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283080.914847851,target_map,11,15,2,predicted,-11.852160,-1.130150,0.258572,0.188968,-0.111589,0.031982,0.384890,1.240613,46246.500,0,0.631393,0.631393,0.370988,0.507848
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.014860630,target_map,11,15,2,predicted,-11.833261,-1.141310,0.261771,0.188968,-0.111589,0.031982,0.373462,1.240613,46246.500,0,0.731405,0.731405,0.405992,0.532851
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.016114235,raw,13,13,0,detected,-11.748285,-1.072300,0.239581,0.000000,0.000000,0.000000,0.740723,1.451072,20684.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.115049124,target_map,11,13,0,detected,-11.733945,-1.072133,0.239358,0.148159,0.001723,-0.002299,0.722799,1.451072,20684.750,0,0.096792,0.000000,0.183877,0.374198
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.214979410,target_map,11,13,0,detected,-11.719139,-1.071961,0.239129,0.148159,0.001723,-0.002299,0.704294,1.451072,20684.750,0,0.196720,0.000000,0.218852,0.399180
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.257920980,raw,13,13,0,detected,-11.714640,-1.082521,0.240691,0.139141,-0.042268,0.004589,0.740723,1.486079,20684.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.315001965,target_map,11,13,0,detected,-11.707618,-1.083623,0.240764,0.143199,-0.022472,0.001490,0.731642,1.486079,20684.750,0,0.049037,0.000000,0.167163,0.362259
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.415176392,target_map,11,13,0,detected,-11.693276,-1.085873,0.240913,0.143199,-0.022472,0.001490,0.713096,1.486079,20684.750,0,0.149188,0.000000,0.202216,0.387297
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.515242338,target_map,11,13,0,detected,-11.678946,-1.088122,0.241062,0.143199,-0.022472,0.001490,0.694564,1.486079,20684.750,0,0.249264,0.000000,0.237242,0.412316
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.519821882,raw,13,13,0,detected,3.277122,-6.039645,1.754080,57.243214,-18.927843,5.778592,0.795410,17.347450,24161.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.614958525,target_map,11,13,0,detected,3.647349,-6.161082,1.790942,4.222932,-1.385145,0.420462,0.777977,17.347450,24161.875,0,0.087671,0.000000,0.180685,0.371918
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.715128660,target_map,11,13,0,detected,4.070194,-6.299777,1.833043,4.222932,-1.385145,0.420462,0.758065,17.347450,24161.875,0,0.187801,0.000000,0.215730,0.396950
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.739944458,raw,13,13,0,detected,3.160192,-5.862788,1.723012,-0.531188,0.803421,-0.141133,0.795410,17.178831,24161.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.814821482,target_map,11,13,0,detected,3.263549,-5.874448,1.730184,1.608166,-0.181434,0.111585,0.782630,17.178831,24161.875,1,0.064270,0.000000,0.172495,0.366067
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.915475130,target_map,11,13,0,detected,3.425399,-5.892708,1.741414,1.608166,-0.181434,0.111585,0.762617,17.178831,24161.875,1,0.164913,0.000000,0.207719,0.391228
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283081.972136021,raw,13,13,0,detected,3.734064,-5.843698,1.696879,2.471457,0.082213,-0.112546,0.795410,17.714928,24161.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.015046358,target_map,11,13,0,detected,3.817046,-5.845149,1.696414,2.082976,-0.036428,-0.011687,0.787488,17.714928,24161.875,0,0.039838,0.000000,0.163943,0.359960
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.114896536,target_map,11,13,0,detected,4.024964,-5.848785,1.695247,2.082976,-0.036428,-0.011687,0.767639,17.714928,24161.875,0,0.139656,0.000000,0.198880,0.384914
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.214920759,target_map,11,13,0,detected,4.233369,-5.852430,1.694078,2.082976,-0.036428,-0.011687,0.747744,17.714928,24161.875,0,0.239708,0.000000,0.233898,0.409927
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.315151930,target_map,11,13,2,predicted,4.442110,-5.856081,1.692907,2.082976,-0.036428,-0.011687,0.727816,17.714928,24161.875,0,0.339920,0.339920,0.268972,0.434980
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.415179014,target_map,11,13,2,predicted,4.650480,-5.859725,1.691737,2.082976,-0.036428,-0.011687,0.707924,17.714928,24161.875,0,0.439955,0.439955,0.303984,0.459989
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.515209198,target_map,11,13,2,predicted,4.858832,-5.863369,1.690568,2.082976,-0.036428,-0.011687,0.688033,17.714928,24161.875,0,0.539981,0.539981,0.338993,0.484995
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.616436481,target_map,11,13,2,predicted,5.069686,-5.867056,1.689385,2.082976,-0.036428,-0.011687,0.667904,17.714928,24161.875,0,0.641209,0.641209,0.374423,0.510302
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.715099573,target_map,11,13,2,predicted,5.275218,-5.870650,1.688232,2.082976,-0.036428,-0.011687,0.648283,17.714928,24161.875,0,0.739881,0.739881,0.408958,0.534970
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.815232754,target_map,11,13,2,predicted,5.483779,-5.874298,1.687062,2.082976,-0.036428,-0.011687,0.628373,17.714928,24161.875,0,0.840008,0.840008,0.444003,0.560002
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283082.915123940,target_map,11,13,2,predicted,5.691862,-5.877937,1.685894,2.082976,-0.036428,-0.011687,0.608508,17.714928,24161.875,0,0.939904,0.939904,0.478966,0.584976
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.014990568,target_map,11,13,2,predicted,5.899885,-5.881575,1.684727,2.082976,-0.036428,-0.011687,0.588649,17.714928,24161.875,0,1.039773,1.039773,0.513920,0.609943
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.115408182,target_map,11,13,2,predicted,6.109066,-5.885233,1.683554,2.082976,-0.036428,-0.011687,0.568679,17.714928,24161.875,0,1.140197,1.140197,0.549069,0.635049
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.215151548,target_map,11,13,2,predicted,6.316789,-5.888866,1.682388,2.082976,-0.036428,-0.011687,0.548849,17.714928,24161.875,0,1.239921,1.239921,0.583972,0.659980
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.315215349,target_map,11,13,2,predicted,6.525217,-5.892511,1.681219,2.082976,-0.036428,-0.011687,0.528951,17.714928,24161.875,0,1.339983,1.339983,0.618994,0.684996
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.414952040,target_map,11,13,2,predicted,6.733011,-5.896145,1.680053,2.082976,-0.036428,-0.011687,0.509114,17.714928,24161.875,0,1.439742,1.439742,0.653910,0.709935
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.515035868,target_map,11,13,2,predicted,6.941466,-5.899791,1.678883,2.082976,-0.036428,-0.011687,0.489214,17.714928,24161.875,0,1.539817,1.539817,0.688936,0.734954
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.617305517,target_map,11,13,2,predicted,7.154502,-5.903516,1.677688,2.082976,-0.036428,-0.011687,0.468876,17.714928,24161.875,0,1.642092,1.642092,0.724732,0.760523
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.714769602,target_map,11,13,2,predicted,7.357524,-5.907067,1.676549,2.082976,-0.036428,-0.011687,0.449494,17.714928,24161.875,0,1.739560,1.739560,0.758846,0.784890
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.815117598,target_map,11,13,2,predicted,7.566518,-5.910722,1.675376,2.082976,-0.036428,-0.011687,0.429543,17.714928,24161.875,0,1.839894,1.839894,0.793963,0.809974
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283083.915201187,target_map,11,13,2,predicted,7.775015,-5.914368,1.674206,2.082976,-0.036428,-0.011687,0.409638,17.714928,24161.875,0,1.939990,1.939990,0.828996,0.834997
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.015065432,target_map,11,13,2,predicted,7.983008,-5.918006,1.673039,2.082976,-0.036428,-0.011687,0.389782,17.714928,24161.875,0,2.039843,2.039843,0.863945,0.859961
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.115011692,target_map,11,13,2,predicted,8.191202,-5.921647,1.671871,2.082976,-0.036428,-0.011687,0.369907,17.714928,24161.875,0,2.139794,2.139794,0.898928,0.884948
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.215207100,target_map,11,13,2,predicted,8.399900,-5.925297,1.670700,2.082976,-0.036428,-0.011687,0.349983,17.714928,24161.875,0,2.239986,2.239986,0.933995,0.909997
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.314860106,target_map,11,13,2,predicted,8.607504,-5.928927,1.669535,2.082976,-0.036428,-0.011687,0.330164,17.714928,24161.875,0,2.339653,2.339653,0.968878,0.934913
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.415070295,target_map,11,13,2,predicted,8.816195,-5.932577,1.668365,2.082976,-0.036428,-0.011687,0.310241,17.714928,24161.875,0,2.439842,2.439842,1.003945,0.959961
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.515080690,target_map,11,13,2,predicted,9.024542,-5.936221,1.667196,2.082976,-0.036428,-0.011687,0.290351,17.714928,24161.875,0,2.539865,2.539865,1.038953,0.984966
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.615150452,target_map,11,13,2,predicted,9.232955,-5.939866,1.666026,2.082976,-0.036428,-0.011687,0.270455,17.714928,24161.875,0,2.639921,2.639921,1.073972,1.009980
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.715014458,target_map,11,13,2,predicted,9.441011,-5.943504,1.664859,2.082976,-0.036428,-0.011687,0.250593,17.714928,24161.875,0,2.739805,2.739805,1.108932,1.034951
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.816146851,target_map,11,13,2,predicted,9.651662,-5.947188,1.663677,2.082976,-0.036428,-0.011687,0.230483,17.714928,24161.875,0,2.840935,2.840935,1.144327,1.060234
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283084.915085793,target_map,11,13,2,predicted,9.857722,-5.950792,1.662521,2.082976,-0.036428,-0.011687,0.210811,17.714928,24161.875,0,2.939861,2.939861,1.178951,1.084965
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.014981270,target_map,11,13,2,predicted,10.065830,-5.954431,1.661353,2.082976,-0.036428,-0.011687,0.190944,17.714928,24161.875,0,3.039769,3.039769,1.213919,1.109942
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.115139008,target_map,11,13,2,predicted,10.274424,-5.958079,1.660183,2.082976,-0.036428,-0.011687,0.171031,17.714928,24161.875,0,3.139912,3.139912,1.248969,1.134978
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.215237379,target_map,11,13,2,predicted,10.482881,-5.961725,1.659013,2.082976,-0.036428,-0.011687,0.151130,17.714928,24161.875,0,3.239988,3.239988,1.283996,1.159997
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.315447807,target_map,11,13,2,predicted,10.691633,-5.965375,1.657842,2.082976,-0.036428,-0.011687,0.131202,17.714928,24161.875,0,3.340207,3.340207,1.319072,1.185052
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.415093660,target_map,11,13,2,predicted,10.899260,-5.969007,1.656677,2.082976,-0.036428,-0.011687,0.111380,17.714928,24161.875,0,3.439884,3.439884,1.353959,1.209971
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.515156269,target_map,11,13,2,predicted,11.107654,-5.972651,1.655508,2.082976,-0.036428,-0.011687,0.091486,17.714928,24161.875,0,3.539931,3.539931,1.388976,1.234983
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.615201235,target_map,11,13,2,predicted,11.316045,-5.976295,1.654338,2.082976,-0.036428,-0.011687,0.071592,17.714928,24161.875,0,3.639976,3.639976,1.423991,1.259994
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.714778185,target_map,11,13,2,predicted,11.523494,-5.979924,1.653174,2.082976,-0.036428,-0.011687,0.051787,17.714928,24161.875,0,3.739568,3.739568,1.458849,1.284892
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.814893007,target_map,11,13,2,predicted,11.732030,-5.983571,1.652004,2.082976,-0.036428,-0.011687,0.031880,17.714928,24161.875,0,3.839683,3.839683,1.493889,1.309921
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283085.915732622,target_map,11,13,2,predicted,11.942076,-5.987244,1.650826,2.082976,-0.036428,-0.011687,0.011827,17.714928,24161.875,0,3.940522,3.940522,1.529183,1.335130
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.015163660,target_map,11,13,2,predicted,12.149194,-5.990866,1.649664,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.039956,4.039956,1.563985,1.359989
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.115076780,target_map,11,13,2,predicted,12.357296,-5.994505,1.648496,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.139862,4.139862,1.598952,1.384966
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.215114355,target_map,11,13,2,predicted,12.565665,-5.998149,1.647327,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.239897,4.239897,1.633964,1.409974
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.315299273,target_map,11,13,2,predicted,12.774351,-6.001799,1.646156,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.340083,4.340083,1.669029,1.435021
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.415728331,target_map,11,13,2,predicted,12.983559,-6.005458,1.644982,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.440520,4.440520,1.704182,1.460130
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.515166759,target_map,11,13,2,predicted,13.190645,-6.009079,1.643820,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.539938,4.539938,1.738978,1.484985
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.622473478,target_map,11,13,2,predicted,13.414174,-6.012989,1.642566,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.647250,4.647250,1.776538,1.511813
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.715189219,target_map,11,13,2,predicted,13.607306,-6.016366,1.641483,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.739969,4.739969,1.808989,1.534992
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.814885378,target_map,11,13,2,predicted,13.814994,-6.019999,1.640317,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.839677,4.839677,1.843887,1.559919
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283086.919095039,target_map,11,13,2,predicted,14.032026,-6.023794,1.639100,2.082976,-0.036428,-0.011687,0.000000,17.714928,24161.875,0,4.943871,4.943871,1.880355,1.585968
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283087.672659159,raw,17,17,0,detected,-0.030547,-5.908640,1.679928,0.000000,0.000000,0.000000,0.918457,14.208308,5428.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283087.715183973,target_map,12,17,0,detected,-0.030547,-5.908640,1.679928,0.000000,0.000000,0.000000,0.909270,14.208308,5428.750,0,0.040010,0.000000,0.164004,0.360003
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283087.815302849,target_map,12,17,0,detected,-0.030547,-5.908640,1.679928,0.000000,0.000000,0.000000,0.886282,14.208308,5428.750,0,0.140127,0.000000,0.199045,0.385032
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283087.915673256,target_map,12,17,0,detected,-0.030547,-5.908640,1.679928,0.000000,0.000000,0.000000,0.863237,14.208308,5428.750,0,0.240489,0.000000,0.234171,0.410122
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283087.923181772,raw,17,17,0,detected,0.187625,-5.995256,1.731656,0.870831,-0.345728,0.206470,0.918457,14.447540,5428.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.015079737,target_map,12,17,0,detected,0.230428,-6.012249,1.741804,0.478957,-0.190151,0.113558,0.897937,14.447540,5428.750,0,0.089367,0.000000,0.181278,0.372342
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.115262032,target_map,12,17,0,detected,0.278403,-6.031296,1.753178,0.478957,-0.190151,0.113558,0.874938,14.447540,5428.750,0,0.189532,0.000000,0.216336,0.397383
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.176762819,raw,17,17,0,detected,0.392741,-5.970384,1.773669,0.807912,0.097969,0.165484,0.918457,14.631650,5428.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.176762819,raw,18,18,0,detected,-8.442153,-1.986806,0.854813,0.000000,0.000000,0.000000,0.898926,4.929560,3804.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.215194464,target_map,12,17,0,detected,0.414479,-5.971427,1.778351,0.659882,-0.031685,0.142118,0.910893,14.631650,5428.750,0,0.032941,0.000000,0.161529,0.358235
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.215194464,target_map,13,18,0,detected,-8.442153,-1.986806,0.854813,0.000000,0.000000,0.000000,0.891523,4.929560,3804.750,0,0.032941,0.000000,0.161529,0.358235
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.315155983,target_map,12,17,0,detected,0.480442,-5.974595,1.792557,0.659882,-0.031685,0.142118,0.887940,14.631650,5428.750,0,0.132904,0.000000,0.196516,0.383226
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.315155983,target_map,13,18,0,detected,-8.442153,-1.986806,0.854813,0.000000,0.000000,0.000000,0.869058,4.929560,3804.750,0,0.132904,0.000000,0.196516,0.383226
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.415244579,target_map,12,17,0,detected,0.546479,-5.977766,1.806780,0.659882,-0.031685,0.142118,0.864962,14.631650,5428.750,0,0.232978,0.000000,0.231542,0.408244
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.415244579,target_map,13,18,0,detected,-8.442153,-1.986806,0.854813,0.000000,0.000000,0.000000,0.846568,4.929560,3804.750,0,0.232978,0.000000,0.231542,0.408244
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.429535389,raw,18,18,0,detected,5.393545,-5.696990,3.015003,54.803524,-14.696128,8.556562,0.829590,19.414274,2346.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.515035152,target_map,12,17,2,predicted,0.612341,-5.980928,1.820964,0.659882,-0.031685,0.142118,0.842045,14.631650,5428.750,0,0.332786,0.332786,0.266475,0.433196
tracking_cdrone3_20260820_202954_533_milestone4,milestone4,1787283088.515035152,target_map,13,18,0,detected,5.729802,-5.787161,3.067503,4.202334,-1.126899,0.656117,0.812995,19.414274,2346.000,0,0.080017,0.000000,0.178006,0.370004
