run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.931055069,target_map,3,3,2,predicted,-12.730092,-0.086829,-0.316287,-6.302497,-1.875380,-0.237021,0.430519,9.484365,4030.000,1,1.453568,1.453568,0.658749,0.713392
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282280.931055069,target_map,4,5,2,predicted,-7.233727,-0.761311,0.298997,-1.870673,0.125428,-0.111737,0.702852,6.364852,6910.250,0,0.535641,0.535641,0.337474,0.483910
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.032201767,target_map,3,3,2,predicted,-13.367332,-0.276448,-0.340252,-6.302497,-1.875380,-0.237021,0.413424,9.484365,4030.000,1,1.554677,1.554677,0.694137,0.738669
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.032201767,target_map,4,5,2,predicted,-7.422869,-0.748629,0.287700,-1.870673,0.125428,-0.111737,0.682339,6.364852,6910.250,0,0.636750,0.636750,0.372862,0.509188
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.131379128,target_map,3,3,2,predicted,-13.992537,-0.462484,-0.363764,-6.302497,-1.875380,-0.237021,0.396653,9.484365,4030.000,1,1.653877,1.653877,0.728857,0.763469
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.131379128,target_map,4,5,2,predicted,-7.608439,-0.736187,0.276615,-1.870673,0.125428,-0.111737,0.662213,6.364852,6910.250,0,0.735950,0.735950,0.407582,0.533987
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.231752872,target_map,3,3,2,predicted,-14.625080,-0.650705,-0.387553,-6.302497,-1.875380,-0.237021,0.379685,9.484365,4030.000,1,1.754241,1.754241,0.763984,0.788560
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.231752872,target_map,4,5,2,predicted,-7.796186,-0.723598,0.265401,-1.870673,0.125428,-0.111737,0.641851,6.364852,6910.250,0,0.836313,0.836313,0.442710,0.559078
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.331071138,target_map,3,3,2,predicted,-15.251174,-0.837006,-0.411099,-6.302497,-1.875380,-0.237021,0.362889,9.484365,4030.000,1,1.853581,1.853581,0.798753,0.813395
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.331071138,target_map,4,5,2,predicted,-7.982020,-0.711138,0.254301,-1.870673,0.125428,-0.111737,0.621697,6.364852,6910.250,0,0.935654,0.935654,0.477479,0.583914
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.431607008,target_map,3,3,2,predicted,-15.882953,-1.024999,-0.434858,-6.302497,-1.875380,-0.237021,0.345942,9.484365,4030.000,1,1.953824,1.953824,0.833838,0.838456
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.431607008,target_map,4,5,2,predicted,-8.169541,-0.698565,0.243100,-1.870673,0.125428,-0.111737,0.601360,6.364852,6910.250,0,1.035897,1.035897,0.512564,0.608974
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.532358885,target_map,3,3,2,predicted,-16.519791,-1.214498,-0.458808,-6.302497,-1.875380,-0.237021,0.328858,9.484365,4030.000,1,2.054869,2.054869,0.869204,0.863717
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.532358885,target_map,4,5,2,predicted,-8.358564,-0.685891,0.231810,-1.870673,0.125428,-0.111737,0.580860,6.364852,6910.250,0,1.136942,1.136942,0.547930,0.634236
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.631715775,target_map,3,3,2,predicted,-17.145939,-1.400815,-0.482356,-6.302497,-1.875380,-0.237021,0.312061,9.484365,4030.000,1,2.154218,2.154218,0.903976,0.888555
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.631715775,target_map,4,5,2,predicted,-8.544415,-0.673430,0.220709,-1.870673,0.125428,-0.111737,0.560704,6.364852,6910.250,0,1.236291,1.236291,0.582702,0.659073
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.731543779,target_map,3,3,2,predicted,-17.775099,-1.588029,-0.506017,-6.302497,-1.875380,-0.237021,0.295184,9.484365,4030.000,1,2.254045,2.254045,0.938916,0.913511
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.731543779,target_map,4,5,2,predicted,-8.731158,-0.660909,0.209555,-1.870673,0.125428,-0.111737,0.540451,6.364852,6910.250,0,1.336118,1.336118,0.617641,0.684030
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.831439734,target_map,3,3,2,predicted,-18.404659,-1.775362,-0.529693,-6.302497,-1.875380,-0.237021,0.278296,9.484365,4030.000,1,2.353936,2.353936,0.973878,0.938484
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.831439734,target_map,4,5,2,predicted,-8.918020,-0.648380,0.198393,-1.870673,0.125428,-0.111737,0.520185,6.364852,6910.250,0,1.436009,1.436009,0.652603,0.709002
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.931208372,target_map,3,3,2,predicted,-19.033497,-1.962480,-0.553342,-6.302497,-1.875380,-0.237021,0.261427,9.484365,4030.000,1,2.453712,2.453712,1.008799,0.963428
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282281.931208372,target_map,4,5,2,predicted,-9.104669,-0.635865,0.187245,-1.870673,0.125428,-0.111737,0.499942,6.364852,6910.250,0,1.535785,1.535785,0.687525,0.733946
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.031399488,target_map,3,3,2,predicted,-19.664236,-2.150163,-0.577063,-6.302497,-1.875380,-0.237021,0.244507,9.484365,4030.000,1,2.553790,2.553790,1.043826,0.988447
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.031399488,target_map,4,5,2,predicted,-9.291882,-0.623313,0.176062,-1.870673,0.125428,-0.111737,0.479638,6.364852,6910.250,0,1.635862,1.635862,0.722552,0.758966
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.131469727,target_map,3,3,2,predicted,-20.295588,-2.338029,-0.600806,-6.302497,-1.875380,-0.237021,0.227571,9.484365,4030.000,1,2.653965,2.653965,1.078888,1.013491
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.131469727,target_map,4,5,2,predicted,-9.479276,-0.610748,0.164869,-1.870673,0.125428,-0.111737,0.459315,6.364852,6910.250,0,1.736037,1.736037,0.757613,0.784009
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.231559277,target_map,3,3,2,predicted,-20.926161,-2.525664,-0.624521,-6.302497,-1.875380,-0.237021,0.210655,9.484365,4030.000,1,2.754016,2.754016,1.113906,1.038504
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.231559277,target_map,4,5,2,predicted,-9.666439,-0.598199,0.153690,-1.870673,0.125428,-0.111737,0.439016,6.364852,6910.250,0,1.836089,1.836089,0.792631,0.809022
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.331523895,target_map,3,3,2,predicted,-21.556360,-2.713187,-0.648221,-6.302497,-1.875380,-0.237021,0.193750,9.484365,4030.000,1,2.854008,2.854008,1.148903,1.063502
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.331523895,target_map,4,5,2,predicted,-9.853491,-0.585657,0.142517,-1.870673,0.125428,-0.111737,0.418730,6.364852,6910.250,0,1.936080,1.936080,0.827628,0.834020
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.433292389,target_map,3,3,2,predicted,-22.197866,-2.904074,-0.672346,-6.302497,-1.875380,-0.237021,0.176541,9.484365,4030.000,1,2.955794,2.955794,1.184528,1.088948
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.433292389,target_map,4,5,2,predicted,-10.043900,-0.572890,0.131144,-1.870673,0.125428,-0.111737,0.398079,6.364852,6910.250,0,2.037867,2.037867,0.863253,0.859467
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.531244755,target_map,3,3,2,predicted,-22.815134,-3.087749,-0.695560,-6.302497,-1.875380,-0.237021,0.159983,9.484365,4030.000,1,3.053734,3.053734,1.218807,1.113433
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.531244755,target_map,4,5,2,predicted,-10.227114,-0.560606,0.120200,-1.870673,0.125428,-0.111737,0.378209,6.364852,6910.250,0,2.135807,2.135807,0.897532,0.883952
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.633826256,target_map,3,3,2,predicted,-23.461689,-3.280139,-0.719875,-6.302497,-1.875380,-0.237021,0.142639,9.484365,4030.000,1,3.156321,3.156321,1.254712,1.139080
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.633826256,target_map,4,5,2,predicted,-10.419021,-0.547739,0.108737,-1.870673,0.125428,-0.111737,0.357396,6.364852,6910.250,0,2.238394,2.238394,0.933438,0.909598
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.731513023,target_map,3,3,2,predicted,-24.077408,-3.463354,-0.743031,-6.302497,-1.875380,-0.237021,0.126122,9.484365,4030.000,1,3.254016,3.254016,1.288906,1.163504
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.731513023,target_map,4,5,2,predicted,-10.601775,-0.535485,0.097821,-1.870673,0.125428,-0.111737,0.337576,6.364852,6910.250,0,2.336088,2.336088,0.967631,0.934022
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.831202269,target_map,3,3,2,predicted,-24.705681,-3.650304,-0.766659,-6.302497,-1.875380,-0.237021,0.109268,9.484365,4030.000,1,3.353702,3.353702,1.323796,1.188426
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.831202269,target_map,4,5,2,predicted,-10.788256,-0.522982,0.086683,-1.870673,0.125428,-0.111737,0.317351,6.364852,6910.250,0,2.435775,2.435775,1.002521,0.958944
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.931501865,target_map,3,3,2,predicted,-25.337843,-3.838410,-0.790433,-6.302497,-1.875380,-0.237021,0.092310,9.484365,4030.000,1,3.454005,3.454005,1.358902,1.213501
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282282.931501865,target_map,4,5,2,predicted,-10.975890,-0.510401,0.075475,-1.870673,0.125428,-0.111737,0.297002,6.364852,6910.250,0,2.536078,2.536078,1.037627,0.984020
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.031710386,target_map,3,3,2,predicted,-25.969246,-4.026292,-0.814178,-6.302497,-1.875380,-0.237021,0.075372,9.484365,4030.000,1,3.554188,3.554188,1.393966,1.238547
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.031710386,target_map,4,5,2,predicted,-11.163301,-0.497835,0.064281,-1.870673,0.125428,-0.111737,0.276677,6.364852,6910.250,0,2.636261,2.636261,1.072691,1.009065
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.131392479,target_map,3,3,2,predicted,-26.597633,-4.213275,-0.837810,-6.302497,-1.875380,-0.237021,0.058515,9.484365,4030.000,1,3.653893,3.653893,1.428862,1.263473
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.131392479,target_map,4,5,2,predicted,-11.349814,-0.485329,0.053140,-1.870673,0.125428,-0.111737,0.256448,6.364852,6910.250,0,2.735965,2.735965,1.107588,1.033991
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.231154203,target_map,3,3,2,predicted,-27.226389,-4.400369,-0.861456,-6.302497,-1.875380,-0.237021,0.041649,9.484365,4030.000,1,3.753656,3.753656,1.463780,1.288414
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.231154203,target_map,4,5,2,predicted,-11.536439,-0.472816,0.041993,-1.870673,0.125428,-0.111737,0.236208,6.364852,6910.250,0,2.835729,2.835729,1.142505,1.058932
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.331368923,target_map,3,3,2,predicted,-27.857983,-4.588307,-0.885209,-6.302497,-1.875380,-0.237021,0.024706,9.484365,4030.000,1,3.853869,3.853869,1.498854,1.313467
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.331368923,target_map,4,5,2,predicted,-11.723905,-0.460247,0.030796,-1.870673,0.125428,-0.111737,0.215877,6.364852,6910.250,0,2.935942,2.935942,1.177580,1.083985
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.431455851,target_map,3,3,2,predicted,-28.488714,-4.775989,-0.908929,-6.302497,-1.875380,-0.237021,0.007786,9.484365,4030.000,1,3.953946,3.953946,1.533881,1.338486
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.431455851,target_map,4,5,2,predicted,-11.911116,-0.447694,0.019614,-1.870673,0.125428,-0.111737,0.195573,6.364852,6910.250,0,3.036018,3.036018,1.212606,1.109005
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.531157970,target_map,3,3,2,predicted,-29.117149,-4.962986,-0.932563,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.053658,4.053658,1.568780,1.363414
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.531157970,target_map,4,5,2,predicted,-12.097644,-0.435188,0.008472,-1.870673,0.125428,-0.111737,0.175344,6.364852,6910.250,0,3.135730,3.135730,1.247506,1.133933
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.631061316,target_map,3,3,2,predicted,-29.746834,-5.150356,-0.956244,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.153568,4.153568,1.603749,1.388392
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.631061316,target_map,4,5,2,predicted,-12.284543,-0.422656,-0.002691,-1.870673,0.125428,-0.111737,0.155074,6.364852,6910.250,0,3.235641,3.235641,1.282474,1.158910
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.731837511,target_map,3,3,2,predicted,-30.381910,-5.339331,-0.980127,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.254333,4.254333,1.639017,1.413583
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.731837511,target_map,4,5,2,predicted,-12.473043,-0.410017,-0.013951,-1.870673,0.125428,-0.111737,0.134630,6.364852,6910.250,0,3.336406,3.336406,1.317742,1.184102
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.831157684,target_map,3,3,2,predicted,-31.007936,-5.525612,-1.003671,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.353663,4.353663,1.673782,1.438416
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.831157684,target_map,4,5,2,predicted,-12.658857,-0.397559,-0.025050,-1.870673,0.125428,-0.111737,0.114478,6.364852,6910.250,0,3.435736,3.435736,1.352508,1.208934
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.932387829,target_map,3,3,2,predicted,-31.645876,-5.715438,-1.027662,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.454884,4.454884,1.709209,1.463721
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282283.932387829,target_map,4,5,2,predicted,-12.848207,-0.384863,-0.036360,-1.870673,0.125428,-0.111737,0.093943,6.364852,6910.250,0,3.536957,3.536957,1.387935,1.234239
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.032206297,target_map,3,3,2,predicted,-32.274998,-5.902641,-1.051322,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.554705,4.554705,1.744147,1.488676
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.032206297,target_map,4,5,2,predicted,-13.034939,-0.372343,-0.047513,-1.870673,0.125428,-0.111737,0.073691,6.364852,6910.250,0,3.636778,3.636778,1.422872,1.259194
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.131393433,target_map,3,3,2,predicted,-32.900108,-6.088650,-1.074830,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.653890,4.653890,1.778861,1.513472
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.131393433,target_map,4,5,2,predicted,-13.220482,-0.359902,-0.058596,-1.870673,0.125428,-0.111737,0.053568,6.364852,6910.250,0,3.735962,3.735962,1.457587,1.283991
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.232227087,target_map,3,3,2,predicted,-33.535522,-6.277724,-1.098727,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.754709,4.754709,1.814148,1.538677
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.232227087,target_map,4,5,2,predicted,-13.409081,-0.347257,-0.069861,-1.870673,0.125428,-0.111737,0.033114,6.364852,6910.250,0,3.836782,3.836782,1.492874,1.309195
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.331572771,target_map,3,3,2,predicted,-34.161697,-6.464050,-1.122276,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.854062,4.854062,1.848922,1.563516
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.331572771,target_map,4,5,2,predicted,-13.594939,-0.334795,-0.080962,-1.870673,0.125428,-0.111737,0.012957,6.364852,6910.250,0,3.936135,3.936135,1.527647,1.334034
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.432501793,target_map,3,3,2,predicted,-34.797558,-6.653258,-1.146189,-6.302497,-1.875380,-0.237021,0.000000,9.484365,4030.000,1,4.954953,4.954953,1.884233,1.588738
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.432501793,target_map,4,5,2,predicted,-13.783672,-0.322140,-0.092235,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.037025,4.037025,1.562959,1.359256
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.531375170,target_map,4,5,2,predicted,-13.968720,-0.309733,-0.103289,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.135946,4.135946,1.597581,1.383987
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.631185293,target_map,4,5,2,predicted,-14.155438,-0.297214,-0.114441,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.235760,4.235760,1.632516,1.408940
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.731366634,target_map,4,5,2,predicted,-14.342846,-0.284648,-0.125635,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.335941,4.335941,1.667579,1.433985
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.831702948,target_map,4,5,2,predicted,-14.530502,-0.272066,-0.136844,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.436256,4.436256,1.702690,1.459064
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282284.931358337,target_map,4,5,2,predicted,-14.716963,-0.259564,-0.147982,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.535932,4.535932,1.737576,1.483983
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282285.031070232,target_map,4,5,2,predicted,-14.903502,-0.247056,-0.159124,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.635650,4.635650,1.772477,1.508912
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282285.131257296,target_map,4,5,2,predicted,-15.090918,-0.234490,-0.170318,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.735836,4.735836,1.807543,1.533959
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282285.231273174,target_map,4,5,2,predicted,-15.277992,-0.221947,-0.181492,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.835840,4.835840,1.842544,1.558960
tracking_cdrone3_20260820_201653_236_milestone4,milestone4,1787282285.331392050,target_map,4,5,2,predicted,-15.465289,-0.209389,-0.192680,-1.870673,0.125428,-0.111737,0.000000,6.364852,6910.250,0,4.935963,4.935963,1.877587,1.583991
