run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.051897764,target_map,49,192,0,detected,6.609319,2.183994,0.348055,2.016139,1.069686,0.146654,0.644927,18.250359,2310.750,1,0.112404,0.000000,0.189342,0.378101
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.148371696,raw,164,164,0,detected,4.333408,-0.734167,0.187837,19.513641,0.199407,0.392519,0.525391,16.011702,346.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.148371696,raw,192,192,0,detected,6.221420,0.720871,0.297212,-0.756553,-6.299528,-0.161181,0.525391,17.945150,2390.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.150913239,target_map,47,164,0,detected,-0.489382,-0.862546,0.094830,-3.136112,-0.406174,-0.044144,0.519821,11.852665,336.875,1,0.211414,0.000000,0.223995,0.402854
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.150913239,target_map,49,192,0,detected,6.808937,2.289904,0.362576,2.016139,1.069686,0.146654,0.628502,18.250359,2310.750,1,0.211414,0.000000,0.223995,0.402854
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.250963688,target_map,47,164,0,detected,4.611213,-0.746983,0.194217,2.987630,-0.137827,0.068619,0.513177,16.011702,346.500,0,0.092985,0.000000,0.182545,0.373246
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.250963688,target_map,49,192,0,detected,6.267090,0.443461,0.295105,0.491159,-2.983382,-0.022655,0.513177,17.945150,2390.000,1,0.092985,0.000000,0.182545,0.373246
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.351049900,target_map,47,164,0,detected,4.910200,-0.760776,0.201084,2.987630,-0.137827,0.068619,0.500033,16.011702,346.500,0,0.193060,0.000000,0.217571,0.398265
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.351049900,target_map,49,192,0,detected,6.316243,0.144899,0.292838,0.491159,-2.983382,-0.022655,0.500033,17.945150,2390.000,1,0.193060,0.000000,0.217571,0.398265
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.399953842,raw,164,164,0,detected,-1.663902,-0.369021,0.067189,-23.838104,1.451380,-0.479550,0.516602,10.014884,365.375,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.399953842,raw,192,192,0,detected,-1.381702,0.589348,0.104939,-30.220886,-0.522780,-0.764246,0.525391,10.358905,2390.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.451878548,target_map,47,164,0,detected,-1.810966,-0.359110,0.064416,-3.046549,0.205322,-0.057455,0.510367,10.014884,365.375,1,0.048272,0.000000,0.166895,0.362068
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.451878548,target_map,49,192,0,detected,-1.583332,0.520868,0.099078,-4.176915,-1.418600,-0.121413,0.519050,10.358905,2390.000,1,0.048272,0.000000,0.166895,0.362068
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.550797939,target_map,47,164,0,detected,-2.112312,-0.338801,0.058733,-3.046549,0.205322,-0.057455,0.497592,10.014884,365.375,1,0.147186,0.000000,0.201515,0.386797
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.550797939,target_map,49,192,0,detected,-1.996486,0.380549,0.087068,-4.176915,-1.418600,-0.121413,0.506058,10.358905,2390.000,1,0.147186,0.000000,0.201515,0.386797
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.645691633,raw,164,164,0,detected,5.630563,1.128036,0.352443,29.681087,6.091507,1.160695,0.500977,17.391262,360.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.645691633,raw,192,192,0,detected,8.157673,2.747618,0.353569,38.815594,8.781977,1.011674,0.500977,20.109682,2281.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.651433468,target_map,47,164,0,detected,5.633839,1.129125,0.352602,2.936058,0.976330,0.142573,0.500837,17.391262,360.750,0,0.001116,0.000000,0.150390,0.350279
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.651433468,target_map,49,192,0,detected,8.160362,2.747989,0.353633,2.410535,0.332270,0.057181,0.500837,20.109682,2281.500,0,0.001116,0.000000,0.150390,0.350279
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.750962496,target_map,47,164,0,detected,5.925978,1.226270,0.366788,2.936058,0.976330,0.142573,0.488375,17.391262,360.750,0,0.100616,0.000000,0.185216,0.375154
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.750962496,target_map,49,192,0,detected,8.400211,2.781050,0.359322,2.410535,0.332270,0.057181,0.488375,20.109682,2281.500,0,0.100616,0.000000,0.185216,0.375154
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.851054192,target_map,47,164,0,detected,6.219821,1.323982,0.381057,2.936058,0.976330,0.142573,0.475840,17.391262,360.750,0,0.200697,0.000000,0.220244,0.400174
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.851054192,target_map,49,192,0,detected,8.641459,2.814304,0.365045,2.410535,0.332270,0.057181,0.475840,20.109682,2281.500,0,0.200697,0.000000,0.220244,0.400174
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.878339291,raw,164,164,0,detected,6.250428,0.750419,0.321016,2.664666,-1.623293,-0.135101,0.490479,17.976505,2252.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.878339291,raw,192,192,0,detected,6.309557,2.133363,0.515439,-7.944652,-2.640554,0.695844,0.500977,18.191561,2281.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.950886011,target_map,47,164,0,detected,6.429400,0.721297,0.320364,2.786792,-0.453463,-0.010147,0.482604,17.976505,2252.250,0,0.064222,0.000000,0.172478,0.366055
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457165.950886011,target_map,49,192,0,detected,6.111991,2.054146,0.540497,-3.076324,-1.233487,0.390184,0.492933,18.191561,2281.500,1,0.064222,0.000000,0.172478,0.366055
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.051227093,target_map,47,164,0,detected,6.709022,0.675798,0.319346,2.786792,-0.453463,-0.010147,0.470300,17.976505,2252.250,0,0.164560,0.000000,0.207596,0.391140
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.051227093,target_map,49,192,0,detected,5.803319,1.930380,0.579648,-3.076324,-1.233487,0.390184,0.480366,18.191561,2281.500,1,0.164560,0.000000,0.207596,0.391140
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.087655067,raw,164,164,0,detected,5.444878,0.530498,0.153115,-3.848670,-1.050716,-0.802179,0.536133,17.156561,351.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.087655067,raw,192,192,0,detected,-11.656970,-0.553230,0.093354,-85.838470,-12.835705,-2.016589,0.505859,0.020429,2194.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.150868416,target_map,47,164,0,detected,5.397930,0.487945,0.128857,-0.862712,-0.781952,-0.445765,0.528839,17.156561,351.000,1,0.054419,0.000000,0.169047,0.363605
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.150868416,target_map,49,192,0,detected,-11.969051,-0.618838,0.097348,-5.734789,-1.205605,0.073379,0.498977,0.020429,2194.500,1,0.054419,0.000000,0.169047,0.363605
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.251711130,target_map,47,164,0,detected,5.310932,0.409091,0.083905,-0.862712,-0.781952,-0.445765,0.515323,17.156561,351.000,1,0.155261,0.000000,0.204341,0.388815
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.251711130,target_map,49,192,0,detected,-12.547358,-0.740414,0.104747,-5.734789,-1.205605,0.073379,0.486224,0.020429,2194.500,1,0.155261,0.000000,0.204341,0.388815
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.316940308,raw,164,164,0,detected,-1.113687,0.725354,0.172280,-28.603258,0.849808,0.083583,0.569824,10.641212,2390.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.316940308,raw,192,192,0,detected,6.855979,4.044861,0.482241,80.738808,20.053232,1.696015,0.505859,19.099752,2194.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.350927353,target_map,47,164,0,detected,-1.262059,0.718496,0.166460,-4.786261,-0.221212,-0.187742,0.565408,10.641212,2390.000,1,0.031000,0.000000,0.160850,0.357750
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.350927353,target_map,49,192,0,detected,6.908329,4.060915,0.486045,1.688716,0.517869,0.122704,0.501939,19.099752,2194.500,0,0.031000,0.000000,0.160850,0.357750
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.450975895,target_map,47,164,0,detected,-1.740986,0.696361,0.147674,-4.786261,-0.221212,-0.187742,0.551154,10.641212,2390.000,1,0.131063,0.000000,0.195872,0.382766
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.450975895,target_map,49,192,0,detected,7.077307,4.112734,0.498323,1.688716,0.517869,0.122704,0.489285,19.099752,2194.500,0,0.131063,0.000000,0.195872,0.382766
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.547163248,raw,164,164,0,detected,5.685924,0.992551,0.226171,29.531622,1.160472,0.234056,0.569824,17.432407,2390.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.547163248,raw,192,192,0,detected,7.283137,4.291448,0.702733,1.855204,1.070960,0.957628,0.505859,19.579664,2194.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.547163248,raw,193,193,0,detected,1.589710,-0.888480,0.116035,0.000000,0.000000,0.000000,0.526367,13.270866,337.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.550907135,target_map,47,164,0,detected,-2.219325,0.674253,0.128911,-4.786261,-0.221212,-0.187742,0.536916,10.641212,2390.000,1,0.231003,0.000000,0.230851,0.407751
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.550907135,target_map,49,192,0,detected,7.246077,4.164490,0.510586,1.688716,0.517869,0.122704,0.476646,19.099752,2194.500,0,0.231003,0.000000,0.230851,0.407751
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.651649475,target_map,47,164,0,detected,5.898196,0.999481,0.221472,2.242651,0.073218,-0.049639,0.556340,17.432407,2390.000,0,0.094652,0.000000,0.183128,0.373663
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.651649475,target_map,49,192,0,detected,7.451645,4.369259,0.757813,1.780284,0.822069,0.581912,0.493889,19.579664,2194.500,0,0.094652,0.000000,0.183128,0.373663
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.651649475,target_map,50,193,0,detected,1.589710,-0.888480,0.116035,0.000000,0.000000,0.000000,0.513912,13.270866,337.500,0,0.094652,0.000000,0.183128,0.373663
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.750966311,target_map,47,164,0,detected,6.120991,1.006755,0.216541,2.242651,0.073218,-0.049639,0.542188,17.432407,2390.000,0,0.193997,0.000000,0.217899,0.398499
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.750966311,target_map,49,192,0,detected,7.628507,4.450927,0.815622,1.780284,0.822069,0.581912,0.481326,19.579664,2194.500,0,0.193997,0.000000,0.217899,0.398499
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.750966311,target_map,50,193,0,detected,1.589710,-0.888480,0.116035,0.000000,0.000000,0.000000,0.500839,13.270866,337.500,0,0.193997,0.000000,0.217899,0.398499
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.765162230,raw,164,164,0,detected,4.052682,0.845352,0.119739,-7.492656,-0.675291,-0.488266,0.403809,15.792146,2242.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.765162230,raw,192,192,0,detected,-11.658469,-0.550753,0.093644,-86.896492,-22.214079,-2.794258,0.505859,0.019574,2194.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.765162230,raw,193,193,0,detected,-0.178814,-0.568236,0.081149,-8.113279,1.469149,-0.160041,0.517578,11.498266,333.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.850623131,target_map,47,164,0,detected,3.803560,0.818255,0.096451,-3.111768,-0.338462,-0.290884,0.395727,15.792146,2242.500,1,0.080058,0.000000,0.178020,0.370015
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.850623131,target_map,49,192,0,detected,-11.935448,-0.608339,0.103639,-3.459716,-0.719304,0.124848,0.495735,0.019574,2194.500,1,0.080058,0.000000,0.178020,0.370015
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.850623131,target_map,50,193,0,detected,-0.525368,-0.505482,0.074313,-4.328774,0.783852,-0.085389,0.507219,11.498266,333.000,1,0.080058,0.000000,0.178020,0.370015
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.950875521,target_map,47,164,0,detected,3.491676,0.784332,0.067297,-3.111768,-0.338462,-0.290884,0.385608,15.792146,2242.500,1,0.180285,0.000000,0.213100,0.395071
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.950875521,target_map,49,192,0,detected,-12.282206,-0.680433,0.116152,-3.459716,-0.719304,0.124848,0.483060,0.019574,2194.500,1,0.180285,0.000000,0.213100,0.395071
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.950875521,target_map,50,193,0,detected,-0.959229,-0.426919,0.065755,-4.328774,0.783852,-0.085389,0.494250,11.498266,333.000,1,0.180285,0.000000,0.213100,0.395071
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.995077372,raw,164,164,0,detected,5.349668,1.071065,0.226400,5.641323,0.981754,0.463930,0.403809,17.104906,2242.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.995077372,raw,192,192,0,detected,-11.656591,-0.549407,0.093769,0.008168,0.005856,0.000546,0.505859,0.021772,2194.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457166.995077372,raw,193,193,0,detected,5.522473,0.163978,0.196948,24.798126,3.184816,0.503676,0.514648,17.214968,323.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.051679134,target_map,47,164,0,detected,5.434463,1.090373,0.232590,1.702432,0.387657,0.124264,0.398780,17.104906,2242.500,0,0.049808,0.000000,0.167433,0.362452
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.051679134,target_map,49,192,0,detected,-11.733912,-0.565369,0.096583,-1.552380,-0.320466,0.056482,0.499560,0.021772,2194.500,0,0.049808,0.000000,0.167433,0.362452
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.051679134,target_map,50,193,0,detected,5.642776,0.209459,0.199449,2.415322,0.913107,0.050198,0.508240,17.214968,323.750,0,0.049808,0.000000,0.167433,0.362452
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.150933981,target_map,47,164,0,detected,5.603423,1.128847,0.244922,1.702432,0.387657,0.124264,0.388761,17.104906,2242.500,0,0.149055,0.000000,0.202169,0.387264
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.150933981,target_map,49,192,0,detected,-11.887981,-0.597174,0.102188,-1.552380,-0.320466,0.056482,0.487009,0.021772,2194.500,0,0.149055,0.000000,0.202169,0.387264
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.150933981,target_map,50,193,0,detected,5.882489,0.300081,0.204431,2.415322,0.913107,0.050198,0.495471,17.214968,323.750,0,0.149055,0.000000,0.202169,0.387264
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.251026154,target_map,47,164,0,detected,5.773818,1.167647,0.257360,1.702432,0.387657,0.124264,0.378657,17.104906,2242.500,0,0.249144,0.000000,0.237200,0.412286
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.251026154,target_map,49,192,0,detected,-12.043357,-0.629249,0.107842,-1.552380,-0.320466,0.056482,0.474351,0.021772,2194.500,0,0.249144,0.000000,0.237200,0.412286
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.251026154,target_map,50,193,0,detected,6.124235,0.391473,0.209455,2.415322,0.913107,0.050198,0.482593,17.214968,323.750,0,0.249144,0.000000,0.237200,0.412286
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.258265972,raw,164,164,0,detected,5.937030,0.716689,0.221509,2.231790,-1.346514,-0.018587,0.403809,17.660538,2242.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.258265972,raw,192,192,0,detected,-11.656201,-0.549108,0.093888,0.001483,0.001136,0.000450,0.505859,0.022239,2194.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.258265972,raw,193,193,0,detected,5.897570,0.123397,0.285100,1.425248,-0.154196,0.334947,0.499023,17.588844,319.375,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.350974798,target_map,47,164,0,detected,6.107827,0.668186,0.225424,1.993579,-0.566137,0.045696,0.395160,17.660538,2242.500,0,0.085674,0.000000,0.179986,0.371418
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.350974798,target_map,49,192,0,detected,-11.715981,-0.561409,0.096087,-0.697755,-0.143585,0.025664,0.495025,0.022239,2194.500,0,0.085674,0.000000,0.179986,0.371418
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.350974798,target_map,50,193,0,detected,6.057847,0.151334,0.302818,1.870781,0.326090,0.206810,0.488335,17.588844,319.375,0,0.085674,0.000000,0.179986,0.371418
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457167.453862667,target_map,47,164,0,detected,6.312867,0.609959,0.230123,1.993579,-0.566137,0.045696,0.384777,17.660538,2242.500,0,0.188524,0.000000,0.215983,0.397131
